31.440917895991653,29.78691700193712,29.518700640739077,29.57830427656087,30.427656087021305,31.05349426315005,32.081656981075845,30.2637460885114,31.068395172105497,31.157800625838178,31.20250335270451,30.278646997466844,30.62136790344211,30.427656087021305,30.427656087021305,30.666070630308443,29.891223364625237,31.098196990016387,30.919386082551036,31.321710624348082,30.30844881537774,31.70913425718968,30.397854269110407,30.219043361645063,29.861421546714347,31.560125167635228,29.324988824318286,30.50216063179854,31.232305170615405,31.962449709432274,30.233944270600503,30.368052451199517,30.740575175085677,30.8746833556847,30.695872448219344,31.82834152883326,30.949187900461926,30.53196244970943,29.324988824318286,31.083296081060944,29.921025182536134,30.308448815377737,29.995529727313368,30.949187900461926,31.575026076590675,31.396215169125316,30.010430636268815,30.725674266130234,29.995529727313368,30.040232454179705,30.248845179555953,30.934286991506482
31.70913425718969,29.48889882282819,30.546863358664876,29.518700640739088,31.157800625838178,32.036954254209505,31.6495306213679,30.85978244672925,31.85814334674415,30.97898971837282,30.755476084041124,31.48562062285799,30.66607063030845,31.962449709432274,30.53196244970943,30.055133363135152,30.308448815377737,31.873044255699597,30.546863358664876,31.113097898971834,31.545224258679777,32.55848606765012,30.68097153926389,30.77037699299657,30.278646997466844,32.76709879302637,30.80017881090746,30.725674266130234,31.38131426016987,29.593205185516318,31.426016987036206,31.217404261659958,31.396215169125316,32.543585158694675,32.036954254209505,33.39293696915511,32.24556697958575,30.15943972582328,29.816718819848003,32.36477425122933,31.38131426016987,30.66607063030845,30.904485173595585,31.813440619877813,32.94590970049173,31.932647891521384,32.23066607063031,32.543585158694675,30.81507971986291,29.935926091491574,31.32171062434809,31.14289971688273
30.81507971986291,28.714051557144984,30.338250633288627,30.85978244672924,31.515422440768887,31.61972880345701,30.755476084041124,30.829980628818358,31.12799880792728,31.69423334823424,30.44255699597675,31.381314260169862,30.964088809417373,30.77037699299657,30.725674266130234,31.262106988526302,30.233944270600503,32.32007152436298,30.88958426464014,30.85978244672925,32.543585158694675,32.21576516167486,31.947548800476827,31.33661153330353,31.247206079570855,32.57338697660557,32.752197884070924,31.068395172105504,31.85814334674415,29.63790791238265,31.426016987036206,31.69423334823424,31.262106988526302,32.632990612427356,33.0353151542244,33.288630606466995,32.70749515720459,31.560125167635228,30.755476084041124,32.48398152287289,32.886306064669945,31.902846073610494,32.09655789003129,33.34823424228878,34.27209059752645,32.81180151989271,31.91774698256593,31.604827894501565,31.694233348234242,32.33497243331843,31.917746982565937,31.187602443749068
31.023692445239153,28.207420652659813,30.099836090001485,30.964088809417373,32.66279243033826,33.18432424377887,31.932647891521377,32.21576516167487,31.485620622857994,31.41111607808076,30.44255699597675,31.321710624348082,30.829980628818358,31.366413351214426,31.500521531813433,31.6793324392788,31.485620622857994,33.15452242586798,32.6180897034719,33.02041424526896,32.43927879600656,32.81180151989271,32.81180151989271,32.69259424824914,32.78199970198182,33.24392787960065,33.16942333482342,31.67933243927879,31.396215169125316,31.12799880792728,33.21412606168976,32.32007152436298,32.171062434808526,33.15452242586798,33.378036060199676,33.05021606317985,33.05021606317985,31.17270153479362,32.66279243033826,33.15452242586798,33.21412606168977,32.61808970347191,33.02041424526896,33.52704514975413,33.30353151542244,32.96081060944717,32.94590970049173,32.21576516167486,32.379675160184775,32.70749515720459,32.692594248249144,30.949187900461926
30.97898971837282,26.598122485471613,29.623007003427208,31.00879153628371,32.76709879302637,32.82670242884816,32.8416033378036,32.61808970347192,31.843242437788703,31.70913425718969,30.44255699597675,31.932647891521384,31.217404261659958,31.545224258679784,32.230666070630306,31.902846073610494,31.61972880345701,32.97571151840262,33.705856057219485,33.094918790046194,33.16942333482342,32.97571151840262,32.55848606765012,32.0667560721204,32.39457606914021,32.85650424675905,32.97571151840262,31.70913425718969,31.843242437788703,31.545224258679777,33.199225152734314,31.798539710922366,32.94590970049173,32.737296975115484,33.16942333482342,32.51378334078379,32.90120697362539,31.14289971688273,32.454179704962,32.454179704962,32.94590970049173,32.439278796006555,32.752197884070924,33.66115333035315,32.57338697660557,32.57338697660557,32.022053345254065,32.290269706452094,32.632990612427356,32.37967516018477,32.543585158694675,30.919386082551036
30.755476084041124,27.313366115333036,29.071673372075693,30.248845179555946,32.23066607063031,32.15616152585308,32.05185516316495,32.185963343763966,31.575026076590675,31.35151244225898,30.44255699597675,31.396215169125316,31.098196990016394,30.517061540753986,30.636268812397553,31.575026076590667,31.306809715392635,32.61808970347191,32.33497243331843,32.32007152436298,32.30517061540754,31.798539710922366,31.64953062136791,31.306809715392642,31.85814334674415,32.2604678885412,32.081656981075845,31.157800625838178,32.30517061540754,30.800178810907468,31.545224258679777,31.470719713902543,31.589926985546118,32.20086425271941,31.69423334823424,31.753836984056026,31.753836984056026,30.8448815377738,31.038593354194607,32.66279243033825,31.247206079570848,31.41111607808076,31.67933243927879,33.035315154224406,31.6793324392788,31.485620622857994,30.56176426762032,31.798539710922363,31.366413351214426,31.187602443749068,31.56012516763522,30.666070630308443
30.084935181046042,28.13291610788258,28.520339740724186,30.084935181046042,30.934286991506482,31.277007897481738,31.00879153628371,35.553568767694834,35.55356876769483,35.52376694978393,30.44255699597675,32.036954254209505,30.055133363135152,29.250484279541052,28.892862464610342,32.290269706452094,31.873044255699597,34.644613321412606,30.219043361645063,30.32334972433318,30.084935181046042,34.6744151393235,35.0320369542542,35.47906422291759,35.464163313962146,35.4790642229176,35.553568767694834,26.598122485471613,29.429295187006403,29.63790791238265,35.49396513187304,35.315154224407685,28.281925197437044,29.026970645209357,29.578304276560864,34.61481150350171,29.518700640739088,34.18268514379377,32.61808970347191,35.404559678140366,35.37475786022947,34.74891968410073,35.34495604231858,35.315154224407685,34.436000596036365,35.16614513485322,35.49396513187304,35.33005513336313,34.6744151393235,35.449262405006706,35.41946058709581,33.21412606168976
29.652808821338105,23.707346148115032,21.323200715243626,27.372969751154816,28.162717925793473,26.687527939204294,23.871256146624944,34.68931604827895,31.127998807927284,30.546863358664876,33.750558784085825,30.8746833556847,25.52525704067948,21.94903889137237,26.672627030248844,29.54850245864998,23.096408880941734,30.80017881090746,20.324839815228724,20.861272537624792,24.571598867530916,35.34495604231858,30.546863358664876,26.82163611980331,30.412755178065865,28.8779615556549,35.34495604231858,19.14766800774847,22.887796155565493,20.339740724184175,23.737147966025926,31.262106988526295,17.91089256444643,23.91595887349128,18.074802562956343,28.47563701385785,21.51691253166443,24.869617046639842,33.57174787662047,28.267024288481593,28.75875428401132,28.78855610192221,31.73893607510058,35.37475786022947,35.2555505885859,34.152883325882875,34.406198778125464,28.41603337803606,35.255550588585905,27.700789748174635,32.21576516167486,33.4525406049769
29.861421546714347,24.348085233199225,14.394278050961105,15.124422589777977,17.255252570406796,16.420801668901802,25.644464312323052,22.872895246610042,14.319773506183875,21.263597079421842,35.43436149605126,26.82163611980331,16.897630755476087,18.87945164655044,15.213828043510652,15.273431679332438,23.34972433318432,26.195797943674563,18.045000745045446,15.15422440768887,18.92415437341678,26.300104306362687,32.85650424675905,33.51214424079869,26.508717031738936,28.132916107882583,35.37475786022947,18.208910743555357,14.82640441066905,20.891074355535682,24.750409774996275,22.649381612278347,13.977052600208612,15.392638950976007,19.23707346148115,26.255401579496347,17.344658024139473,16.256891670391894,32.081656981075845,27.76039338399642,33.199225152734314,29.891223364625237,29.250484279541052,29.29518700640739,27.25376247951125,30.755476084041124,25.033527045149754,23.558337058560568,29.384592460140066,24.035166145134855,25.18253613470422,33.66115333035315
29.295187006407396,28.147817016838026,10.93726717329757,24.705707048129938,19.53509164059008,12.993592609149157,16.823126210698852,22.12784979883773,11.667411712114438,18.119505289822676,35.52376694978393,23.230517061540755,12.263448070332291,16.882729846520636,10.57964535836686,18.14930710773357,16.0333780360602,20.84637162866935,19.341379824169277,12.784979883772909,14.990314409178959,17.404261659961257,22.887796155565486,26.285203397407237,21.203993443600062,17.240351661451346,35.49396513187304,12.0101326180897,9.879302637460883,20.756966174936668,16.048278945015646,30.50216063179854,11.265087170317388,8.687229921025182,9.93890627328267,15.929071673372075,10.609447176277751,14.826404410669053,17.776784383847414,22.872895246610042,22.4407688869021,19.728803457010876,17.62777529429295,18.372820742065265,11.190582625540157,19.535091640590075,21.919237073461478,16.74862166592162,18.179108925644464,18.775145283862315,18.730442556995975,33.24392787960065
