15.00,404529,2022,0.1451666666666666,61.76666666666667,269,0.0370333333333333,76.26666666666667,463,0.1568333333333333,65.7,382,0.1259333333333333,64.86666666666666,556,0.2708,54.7
15.15,404529,2052,0.1475,60.53333333333333,279,0.0385333333333333,76.26666666666667,471,0.1625333333333333,63.73333333333333,392,0.1283,64.0,551,0.2628999999999999,53.76666666666667
15.30,404529,2064,0.2005333333333333,52.26666666666667,307,0.0423333333333333,76.33333333333333,443,0.2326666666666666,51.3,387,0.1863666666666666,51.86666666666667,528,0.3243333333333333,46.43333333333334
15.45,404529,2059,0.1885666666666666,48.4,296,0.0409333333333333,76.16666666666667,463,0.2121333333333333,45.96666666666667,403,0.1883999999999999,44.9,505,0.286,44.3
16.00,404529,2090,0.1669333333333333,55.9,276,0.0382,76.10000000000001,508,0.1827333333333333,58.53333333333333,391,0.1368666666666666,58.23333333333333,557,0.3253333333333333,46.6
16.15,404529,2098,0.1548,58.06666666666666,295,0.0408,76.06666666666666,481,0.1687999999999999,61.73333333333333,382,0.1258,62.6,578,0.2916666666666667,48.2
16.30,404529,2042,0.1881666666666666,52.6,345,0.0478333333333333,76.0,438,0.2265666666666666,49.5,380,0.1768666666666666,51.86666666666667,486,0.2793,47.26666666666667
16.45,404529,1852,0.2757,41.63333333333333,352,0.0488,75.9,398,0.2899,34.96666666666667,352,0.2734666666666667,35.0,396,0.3946,33.96666666666667
17.00,404529,1683,0.307,32.666666666666664,332,0.0458333333333333,76.13333333333333,364,0.3378,25.566666666666663,317,0.3249666666666667,22.266666666666666,350,0.4892333333333333,19.966666666666665
17.15,404529,1904,0.2243,37.9,361,0.0499999999999999,76.03333333333333,400,0.2628999999999999,30.666666666666668,356,0.2399,28.26666666666667,442,0.3301333333333333,29.633333333333336
17.30,404529,1556,0.1099,54.23333333333333,254,0.0350666666666666,76.16666666666667,381,0.1473333333333333,49.9,288,0.1018,51.8,365,0.1558666666666666,52.63333333333333
17.45,404529,1491,0.1047,59.3,243,0.0336333333333333,76.10000000000001,361,0.1351,57.13333333333333,281,0.1014333333333333,57.93333333333334,342,0.1444333333333333,58.6
18.00,404529,1548,0.1042,61.86666666666667,255,0.0353333333333333,76.13333333333334,380,0.1426666666666667,58.26666666666667,273,0.0942,60.133333333333326,386,0.1508666666666666,63.63333333333333
18.15,404529,1787,0.1579,53.73333333333333,312,0.043,76.23333333333333,416,0.2033333333333333,48.86666666666667,351,0.1633333333333333,49.46666666666667,428,0.2477,50.43333333333334
18.30,404529,1775,0.1669333333333333,48.53333333333333,275,0.0378999999999999,76.26666666666667,403,0.2007666666666666,44.56666666666666,362,0.1733,45.06666666666666,411,0.2588666666666666,42.5
18.45,404529,1733,0.1611666666666666,47.76666666666667,241,0.0332666666666666,76.36666666666667,403,0.2048333333333333,43.46666666666667,360,0.1733666666666666,43.86666666666667,434,0.2446,43.63333333333333
19.00,404529,1449,0.1082333333333333,54.93333333333334,143,0.0196,76.5,379,0.1491666666666666,52.13333333333333,321,0.1185,53.3,387,0.1686666666666666,54.26666666666667
19.15,404529,1480,0.0979999999999999,64.10000000000001,147,0.0201666666666666,76.60000000000001,415,0.1354999999999999,64.8,315,0.1003,64.2,384,0.1563666666666666,62.76666666666667
19.30,404529,1261,0.0818,66.33333333333333,102,0.0139,76.56666666666666,349,0.1105999999999999,68.43333333333334,280,0.0872333333333333,67.5,338,0.1313666666666666,64.2
19.45,404529,1218,0.0822333333333333,65.13333333333334,109,0.0149333333333333,76.56666666666666,355,0.1142333333333333,68.26666666666667,279,0.0905666666666666,65.26666666666667,320,0.1378333333333333,60.5
20.00,404529,1107,0.066,69.06666666666666,182,0.0249333333333333,76.63333333333334,283,0.0863,71.13333333333334,239,0.0707333333333333,70.53333333333333,259,0.0997,64.10000000000001
20.15,404529,1091,0.0646,69.63333333333334,197,0.0270666666666666,76.53333333333333,266,0.0811,71.63333333333333,243,0.0714666666666666,71.16666666666667,236,0.0926333333333333,65.43333333333334
20.30,404529,1078,0.0623666666666666,70.53333333333333,203,0.0280333333333333,76.43333333333334,269,0.0826333333333333,71.36666666666666,201,0.0591333333333333,71.13333333333333,266,0.0999333333333333,66.93333333333332
20.45,404529,1040,0.0627666666666666,70.13333333333334,189,0.026,76.43333333333334,249,0.0752,72.33333333333333,194,0.0567,72.43333333333334,294,0.1172666666666666,65.89999999999999
21.00,404529,876,0.0504999999999999,70.6,149,0.0206,76.46666666666667,218,0.0664,72.39999999999999,196,0.0589,69.56666666666666,185,0.0651666666666666,69.96666666666665
21.15,404529,901,0.0521666666666666,71.3,177,0.0243,76.53333333333333,199,0.0579333333333333,74.7,192,0.0535333333333333,73.76666666666667,211,0.0845333333333333,66.36666666666666
21.30,404529,896,0.051,71.63333333333334,158,0.0217666666666666,76.43333333333334,225,0.0675333333333333,73.56666666666666,184,0.0512666666666666,74.36666666666667,223,0.0797,68.13333333333334
21.45,404529,793,0.0458333333333333,72.43333333333334,123,0.0167333333333333,76.63333333333333,178,0.0516666666666666,74.93333333333334,166,0.0453666666666666,75.86666666666666,228,0.0859333333333333,68.76666666666667
22.00,404529,741,0.0421333333333333,71.53333333333333,133,0.0183,74.56666666666666,179,0.0525333333333333,74.73333333333333,153,0.0443,72.26666666666667,186,0.0646333333333333,70.13333333333334
22.15,404529,820,0.0462,72.06666666666666,132,0.0181333333333333,74.13333333333334,187,0.0535666666666666,75.8,185,0.0506,73.06666666666666,204,0.0707333333333333,72.06666666666666
22.30,404529,669,0.0380666666666666,71.8,93,0.0125666666666666,75.13333333333334,171,0.0502666666666666,74.06666666666666,136,0.0399333333333333,69.96666666666665,193,0.0646666666666666,72.33333333333333
22.45,404529,530,0.0315,72.0,74,0.0100666666666666,75.56666666666666,124,0.0357333333333333,75.23333333333333,100,0.0297,70.13333333333334,170,0.0622666666666666,72.2
23.00,404529,474,0.0292,69.56666666666666,45,0.0060666666666666,76.0,113,0.0326,74.36666666666666,98,0.0271666666666666,70.63333333333334,165,0.0623333333333333,66.03333333333335
23.15,404529,436,0.0252333333333333,70.63333333333334,52,0.0069666666666666,76.06666666666666,105,0.0311,73.36666666666666,101,0.0292666666666666,70.93333333333334,131,0.0421999999999999,68.66666666666667
23.30,404529,404,0.0231,71.93333333333334,48,0.0065999999999999,76.06666666666666,89,0.0261,73.06666666666666,91,0.0259333333333333,70.39999999999999,131,0.0419,73.39999999999999
23.45,404529,386,0.0225,71.86666666666666,35,0.0045333333333333,76.26666666666667,87,0.0248666666666666,74.16666666666667,79,0.0210666666666666,72.0,139,0.0468666666666666,71.8
00.00,404529,303,0.0191,71.5,22,0.0028666666666666,76.5,65,0.0184333333333333,73.83333333333333,74,0.0212666666666666,70.7,119,0.0454999999999999,71.5
00.15,404529,268,0.0177333333333333,69.23333333333333,19,0.0025333333333333,76.5,50,0.0139999999999999,74.03333333333335,55,0.0161333333333333,71.03333333333333,120,0.0459666666666666,66.89999999999999
00.30,404529,291,0.0205999999999999,64.56666666666668,9,0.0011666666666666,76.5,53,0.0159333333333333,73.36666666666666,62,0.0197333333333333,69.26666666666667,139,0.0561666666666666,58.63333333333333
00.45,404529,209,0.0136666666666666,67.33333333333333,12,0.0015666666666666,76.5,35,0.0098333333333333,73.7,40,0.0115,70.23333333333333,98,0.0367,63.66666666666666
01.00,404529,214,0.0150333333333333,69.03333333333333,12,0.0015666666666666,76.5,41,0.0116,74.03333333333333,43,0.0136333333333333,71.06666666666666,96,0.0384333333333333,66.10000000000001
01.15,404529,183,0.0118,73.13333333333334,4,0.0005333333333333,76.5,28,0.0077666666666666,74.0,42,0.0114333333333333,72.0,98,0.0341666666666666,74.13333333333334
01.30,404529,193,0.0125666666666666,73.73333333333333,5,0.0006666666666666,76.5,26,0.0073,74.0,33,0.0090333333333333,72.4,106,0.0368666666666666,75.96666666666667
01.45,404529,177,0.0123333333333333,70.60000000000001,9,0.0012,76.5,34,0.0101333333333333,73.60000000000001,32,0.0111666666666666,71.13333333333334,86,0.0331666666666666,69.3
02.00,404529,188,0.0135333333333333,69.53333333333335,11,0.0014333333333333,76.5,29,0.0092333333333333,73.53333333333333,33,0.0116333333333333,70.93333333333334,96,0.0380333333333333,68.10000000000001
02.15,404529,157,0.011,69.96666666666665,3,0.0004,76.5,31,0.0094333333333333,73.43333333333334,26,0.009,70.7,82,0.0299,68.60000000000001
02.30,404529,188,0.0115,72.83333333333333,5,0.0006666666666666,76.5,36,0.0105666666666666,73.66666666666667,35,0.0098666666666666,71.93333333333334,90,0.0287666666666666,74.73333333333333
02.45,404529,202,0.0130666666666666,72.03333333333333,14,0.0018333333333333,76.5,37,0.0115333333333333,73.16666666666667,27,0.0087666666666666,71.73333333333333,103,0.0354666666666666,72.76666666666667
03.00,404529,171,0.0107,72.89999999999999,9,0.0012,76.5,35,0.0105333333333333,73.46666666666667,34,0.0117333333333333,71.2,76,0.0232333333333333,74.89999999999999
03.15,404529,226,0.0177333333333333,66.6,7,0.0009333333333333,76.5,39,0.0113333333333333,73.66666666666667,45,0.0136999999999999,71.13333333333334,109,0.0520333333333333,62.86666666666667
03.30,404529,225,0.0137333333333333,70.53333333333333,12,0.0015666666666666,76.5,47,0.0132333333333333,73.96666666666665,48,0.0147666666666666,71.3,101,0.0335,68.53333333333333
03.45,404529,275,0.0165333333333333,72.89999999999999,19,0.0024666666666666,76.5,61,0.0178333333333333,73.46666666666667,53,0.0164,71.16666666666667,117,0.0379333333333333,74.33333333333333
04.00,404529,347,0.0219333333333333,72.63333333333333,32,0.0042666666666666,76.5,70,0.0202666666666666,73.53333333333333,72,0.024,68.26666666666667,146,0.0503,74.83333333333333
04.15,404529,371,0.0209333333333333,74.83333333333333,46,0.0059999999999999,76.53333333333333,79,0.0218,74.39999999999999,71,0.0207666666666666,71.03333333333335,150,0.0453999999999999,78.23333333333333
04.30,404529,420,0.0253333333333333,72.10000000000001,69,0.0094666666666666,76.39999999999999,116,0.0337,73.36666666666666,74,0.0244333333333333,69.26666666666667,143,0.0517999999999999,71.76666666666667
04.45,404529,595,0.0373999999999999,70.26666666666667,78,0.0106333333333333,76.4,155,0.0439666666666666,73.39999999999999,124,0.0361666666666666,70.83333333333333,188,0.0759,67.36666666666667
05.00,404529,664,0.0398666666666666,72.0,62,0.0084,76.46666666666667,206,0.0588666666666666,74.53333333333333,163,0.0470333333333333,71.96666666666667,182,0.0662,70.03333333333333
05.15,404529,906,0.0544,72.83333333333333,88,0.0119666666666666,76.5,300,0.0881333333333333,73.83333333333333,234,0.0674,73.46666666666667,224,0.0833,72.2
05.30,404529,1111,0.0686333333333333,70.36666666666667,118,0.0159666666666666,76.5,383,0.1174,70.8,260,0.0811,68.39999999999999,264,0.0991333333333333,71.03333333333335
05.45,404529,1144,0.0692333333333333,70.93333333333334,132,0.0181333333333333,76.3,351,0.1072333333333333,70.56666666666666,256,0.0759333333333333,70.0,301,0.1110999999999999,71.5
06.00,404529,1098,0.0709,67.39999999999999,129,0.0177,76.26666666666667,370,0.1179666666666666,68.46666666666667,247,0.0844666666666666,63.4,249,0.0984,66.63333333333334
06.15,404529,1205,0.0772666666666666,66.39999999999999,150,0.0204333333333333,76.5,386,0.1239666666666666,66.93333333333334,269,0.0926,60.36666666666667,279,0.1091333333333333,66.39999999999999
06.30,404529,1399,0.0937666666666666,64.39999999999999,170,0.0232,76.46666666666667,447,0.1482,65.36666666666666,312,0.1106666666666666,59.36666666666667,317,0.1311666666666666,62.73333333333333
06.45,404529,1439,0.0910333333333333,65.8,214,0.0294,76.26666666666667,441,0.1459666666666666,65.2,319,0.1110333333333333,59.1,326,0.1240333333333333,66.13333333333334
07.00,404529,1360,0.0891666666666666,65.03333333333333,180,0.0246,76.56666666666666,407,0.1301,66.43333333333332,313,0.1093,58.4,297,0.1246333333333333,63.86666666666667
07.15,404529,1463,0.0954999999999999,64.96666666666665,191,0.0263666666666666,76.46666666666667,430,0.1419666666666666,65.83333333333333,325,0.1121666666666666,59.96666666666667,343,0.1370333333333333,63.03333333333333
07.30,404529,1613,0.1106333333333333,63.16666666666666,235,0.0325333333333333,76.23333333333333,458,0.1552333333333333,63.6,343,0.1189,59.86666666666667,376,0.1711,58.56666666666666
07.45,404529,1683,0.1110333333333333,63.66666666666666,271,0.0374666666666666,76.2,454,0.1522333333333333,64.43333333333334,353,0.1171666666666666,61.7,392,0.1732333333333333,57.36666666666667
08.00,404529,1612,0.1084,63.56666666666666,202,0.0279333333333333,76.2,454,0.1518333333333333,64.36666666666666,351,0.1218666666666666,60.2,372,0.1580666666666666,60.3
08.15,404529,1727,0.1179,62.2,235,0.0325333333333333,76.3,477,0.1611333333333333,63.43333333333334,358,0.1258333333333333,58.63333333333333,402,0.1779,57.93333333333334
08.30,404529,1733,0.1149999999999999,63.53333333333333,226,0.0311,76.36666666666666,480,0.1590333333333333,64.8,368,0.1234666666666666,60.93333333333334,408,0.1716333333333333,60.56666666666666
08.45,404529,1689,0.1079333333333333,65.46666666666667,204,0.0282,76.33333333333333,465,0.1498,65.83333333333333,362,0.1162333333333333,63.43333333333334,410,0.1589666666666666,64.89999999999999
09.00,404529,1658,0.1124,63.86666666666667,178,0.0244333333333333,76.53333333333335,455,0.1532333333333333,64.56666666666666,351,0.1212333333333333,60.73333333333333,419,0.1775,61.4
09.15,404529,1729,0.1182333333333333,63.1,208,0.0287333333333333,76.36666666666666,501,0.1727333333333333,62.93333333333334,364,0.1217666666666666,61.9,408,0.1749666666666667,60.833333333333336
09.30,404529,1776,0.1243666666666666,62.03333333333333,197,0.0270333333333333,76.5,499,0.1652333333333333,64.0,382,0.1311999999999999,60.16666666666666,462,0.2092666666666666,58.46666666666667
09.45,404529,1503,0.1049666666666666,62.26666666666667,200,0.0274666666666666,76.5,415,0.1348,65.46666666666665,300,0.105,59.6,377,0.1818666666666666,55.76666666666667
10.00,404529,1610,0.1151,61.76666666666667,175,0.0240666666666666,76.53333333333333,463,0.1540666666666666,65.03333333333335,346,0.1190333333333333,59.4,393,0.1924333333333333,56.4
10.15,404529,1722,0.1177666666666666,62.2,201,0.0278,76.3,482,0.1554666666666666,65.89999999999999,345,0.1184333333333333,60.23333333333333,442,0.1891,57.333333333333336
10.30,404529,1666,0.1157666666666666,62.4,208,0.0287,76.33333333333333,460,0.1496666666666666,66.43333333333334,357,0.1196333333333333,61.333333333333336,401,0.1935,54.76666666666667
10.45,404529,1705,0.126,60.9,214,0.0294,76.46666666666667,457,0.1524,64.8,354,0.1172333333333333,62.03333333333333,424,0.2379666666666666,49.76666666666667
11.00,404529,1692,0.1154,62.63333333333333,193,0.0265666666666666,76.43333333333334,444,0.1462999999999999,64.93333333333334,337,0.1129999999999999,61.36666666666667,463,0.1962,58.833333333333336
11.15,404529,1672,0.1217333333333333,61.56666666666666,161,0.0220999999999999,76.53333333333333,467,0.1500333333333333,66.43333333333334,344,0.1168333333333333,60.9,442,0.2216,54.96666666666667
11.30,404529,1756,0.1179,64.33333333333333,145,0.0198666666666666,76.56666666666666,477,0.1513,67.56666666666666,362,0.1175666666666666,62.8,535,0.2166333333333333,61.63333333333333
11.45,404529,1765,0.118,64.63333333333333,172,0.0236666666666666,76.5,455,0.1413,68.53333333333333,356,0.1149999999999999,63.93333333333334,511,0.2157,60.46666666666667
12.00,404529,1713,0.1213,63.76666666666667,176,0.0240666666666666,76.66666666666667,430,0.1358,68.26666666666667,345,0.1096333333333333,64.89999999999999,508,0.2481333333333333,56.66666666666666
12.15,404529,1772,0.1184666666666666,64.3,160,0.0219666666666666,76.53333333333333,457,0.1451333333333333,67.8,354,0.1146999999999999,64.0,524,0.2079,61.13333333333333
12.30,404529,1771,0.1327666666666666,62.833333333333336,164,0.0228,76.33333333333333,472,0.1529333333333333,66.89999999999999,343,0.1172666666666666,61.46666666666667,520,0.2718666666666666,58.06666666666666
12.45,404529,1815,0.1296333333333333,61.5,170,0.0232333333333333,76.5,473,0.1515999999999999,66.93333333333334,347,0.1124666666666666,63.03333333333333,552,0.2636,52.73333333333333
13.00,404529,1780,0.1293,62.70000000000001,147,0.0202666666666666,76.46666666666667,448,0.1482666666666666,65.3,358,0.1176333333333333,63.13333333333333,539,0.2598999999999999,57.46666666666667
13.15,404529,1817,0.1304666666666666,61.96666666666667,150,0.0205999999999999,76.5,486,0.1596666666666666,65.53333333333335,366,0.1169666666666666,64.16666666666667,535,0.2539333333333333,54.86666666666667
13.30,404529,1865,0.1318,61.93333333333334,195,0.0270333333333333,76.3,491,0.1594,66.06666666666666,366,0.1184666666666666,64.3,532,0.2511666666666667,53.3
13.45,404529,1861,0.1262333333333333,63.6,194,0.0268666666666666,76.13333333333334,458,0.146,66.83333333333333,381,0.1179666666666666,65.33333333333333,511,0.2248,58.66666666666666
14.00,404529,1866,0.1266333333333333,63.53333333333333,203,0.0278666666666666,76.46666666666667,464,0.1491333333333333,67.10000000000001,358,0.1165,64.36666666666666,528,0.2274,57.96666666666667
14.15,404529,1962,0.1344666666666666,63.6,240,0.033,76.56666666666666,466,0.1553666666666666,65.26666666666667,360,0.1201333333333333,63.16666666666666,543,0.2331,60.7
14.30,404529,1974,0.1397666666666666,61.833333333333336,243,0.0336333333333333,76.2,461,0.1511666666666666,65.56666666666666,378,0.1220999999999999,63.5,526,0.2484666666666667,55.333333333333336
14.45,404529,2109,0.1466666666666667,61.36666666666667,271,0.0375,76.13333333333333,489,0.1680666666666666,62.86666666666667,406,0.1382666666666666,60.96666666666667,569,0.2393333333333333,59.16666666666666
15.00,404529,1997,0.1397,61.633333333333326,220,0.0302,76.46666666666667,486,0.1665333333333333,62.7,394,0.1309666666666666,61.9,531,0.2267333333333333,60.2
15.15,404529,2037,0.1422666666666666,62.1,242,0.0335333333333333,76.23333333333333,482,0.1645,63.26666666666667,382,0.1246,63.3,567,0.2415,60.43333333333334
15.30,404529,1968,0.1369333333333333,62.16666666666666,218,0.03,76.36666666666666,470,0.1586,63.2,380,0.1246333333333333,62.56666666666666,562,0.2345666666666666,61.63333333333333
15.45,404529,2018,0.1401,62.26666666666667,274,0.0378999999999999,76.2,450,0.1553,62.93333333333334,379,0.1275,62.43333333333333,552,0.2294333333333333,61.86666666666667
16.00,404529,1999,0.1659,56.66666666666666,291,0.0402,76.10000000000001,497,0.1941666666666666,58.23333333333333,383,0.1433666666666666,58.20000000000001,500,0.3087,47.16666666666666
16.15,404529,2026,0.1655333333333333,53.73333333333333,312,0.043,76.33333333333333,457,0.1930666666666666,51.9,394,0.1633333333333333,51.53333333333333,527,0.2792666666666666,47.66666666666666
16.30,404529,2011,0.1447333333333333,59.6,296,0.0407666666666666,76.39999999999999,483,0.1721333333333333,59.1,395,0.1372333333333333,58.66666666666666,519,0.2430333333333333,56.26666666666667
16.45,404529,2025,0.1447,59.86666666666667,282,0.0389666666666666,76.2,488,0.1751666666666666,59.7,407,0.1436,58.76666666666667,524,0.2366666666666666,57.03333333333333
17.00,404529,1962,0.1430666666666666,59.5,310,0.043,76.0,449,0.163,59.43333333333334,395,0.1354666666666666,59.93333333333334,492,0.2425,53.66666666666666
17.15,404529,1917,0.1364,59.8,297,0.0411333333333333,75.96666666666667,456,0.1631,59.833333333333336,377,0.1321333333333333,59.26666666666667,480,0.219,55.86666666666667
17.30,404529,1960,0.1430666666666666,58.93333333333334,298,0.0412333333333333,76.03333333333333,456,0.1669333333333333,59.16666666666666,402,0.1415,58.9,471,0.2315,52.9
17.45,404529,1901,0.1406333333333333,58.4,293,0.0403333333333333,76.33333333333333,448,0.1632333333333333,58.53333333333333,356,0.1246333333333333,58.833333333333336,474,0.2405,51.63333333333333
18.00,404529,1726,0.1236666666666666,59.53333333333333,239,0.033,75.89999999999999,422,0.1510666666666666,59.93333333333334,352,0.1229,59.79999999999999,449,0.2060666666666667,54.5
18.15,404529,1551,0.1097,60.8,193,0.0266,75.96666666666665,389,0.1348,61.46666666666667,315,0.1055999999999999,60.46666666666667,385,0.1783,57.23333333333333
18.30,404529,1626,0.1080333333333333,63.43333333333334,190,0.0261666666666666,76.06666666666666,426,0.1400666666666666,64.33333333333333,354,0.1115,64.43333333333334,396,0.1685333333333333,59.86666666666667
18.45,404529,1543,0.1038,63.73333333333333,205,0.0281666666666666,76.13333333333333,410,0.1336333333333333,65.60000000000001,309,0.0974666666666666,65.5,374,0.1715666666666666,57.03333333333333
19.00,404529,1382,0.0917,64.5,135,0.0185333333333333,76.3,393,0.1305,65.03333333333333,307,0.0995666666666666,64.10000000000001,350,0.1391333333333333,63.6
19.15,404529,1356,0.0924666666666666,63.26666666666667,141,0.0194,76.26666666666667,374,0.1365666666666666,60.36666666666667,299,0.1000666666666666,61.833333333333336,344,0.1366666666666667,64.46666666666667
19.30,404529,1364,0.0857,67.36666666666666,138,0.0189333333333333,76.3,357,0.1124,67.03333333333333,300,0.0900666666666666,67.06666666666666,359,0.1358,67.5
19.45,404529,1189,0.0771,67.06666666666666,105,0.0143666666666666,76.46666666666667,308,0.0961,68.66666666666667,278,0.0816333333333333,70.26666666666667,311,0.129,63.16666666666666
20.00,404529,1215,0.0727666666666666,69.3,190,0.0262666666666666,76.10000000000001,283,0.0876,69.13333333333333,256,0.0749333333333333,70.33333333333333,306,0.1136666666666666,67.7
20.15,404529,1100,0.0636999999999999,70.5,207,0.0284666666666666,76.03333333333333,269,0.0818,70.26666666666667,216,0.063,70.39999999999999,250,0.0933666666666666,68.86666666666666
20.30,404529,1097,0.0643333333333333,70.43333333333334,210,0.0289666666666666,75.96666666666667,266,0.0822333333333333,69.73333333333333,218,0.0640333333333333,70.39999999999999,266,0.1026333333333333,67.76666666666667
20.45,404529,1109,0.0652666666666666,70.10000000000001,213,0.0294333333333333,75.86666666666667,271,0.0819666666666666,70.66666666666667,219,0.0639333333333333,71.13333333333334,268,0.1079,64.16666666666667
21.00,404529,958,0.0548333333333333,72.06666666666666,168,0.023,76.26666666666667,246,0.0744666666666666,73.89999999999999,218,0.0651666666666666,70.83333333333333,214,0.0756666666666666,70.60000000000001
21.15,404529,1129,0.0666,71.39999999999999,196,0.0270666666666666,76.03333333333335,231,0.0693666666666666,75.39999999999999,219,0.0629333333333333,72.3,318,0.1204666666666666,69.10000000000001
21.30,404529,974,0.0569999999999999,71.66666666666667,179,0.0246333333333333,76.06666666666666,250,0.0752,75.56666666666666,205,0.0589,73.7,226,0.0887666666666666,65.83333333333333
21.45,404529,909,0.0518666666666666,72.7,155,0.0212333333333333,76.36666666666667,209,0.0631999999999999,75.13333333333334,202,0.0587333333333333,72.63333333333333,237,0.0815,72.46666666666667
22.00,404529,872,0.0491333333333333,72.03333333333335,147,0.0202333333333333,76.13333333333334,215,0.0639666666666666,74.43333333333332,201,0.0556,73.56666666666666,212,0.0741,69.36666666666666
22.15,404529,825,0.0469,71.3,140,0.0192666666666666,76.06666666666666,191,0.0567666666666666,73.93333333333334,183,0.0537999999999999,70.16666666666667,211,0.0709,71.46666666666665
22.30,404529,746,0.0426333333333333,71.56666666666666,116,0.0157999999999999,76.26666666666667,185,0.0547,74.3,152,0.0426333333333333,72.8,206,0.0744666666666666,68.60000000000001
22.45,404529,713,0.0399333333333333,72.13333333333334,114,0.0153666666666666,76.53333333333333,169,0.0494666666666666,74.83333333333333,155,0.0431666666666666,72.96666666666665,200,0.0678333333333333,69.36666666666666
23.00,404529,530,0.0282666666666666,73.93333333333334,80,0.0109,76.43333333333334,142,0.0398333333333333,76.06666666666666,119,0.0314,74.33333333333333,139,0.0435,73.16666666666667
23.15,404529,571,0.0319333333333333,72.3,80,0.0106,76.53333333333333,148,0.0435333333333333,74.36666666666666,143,0.0395,73.3,150,0.052,69.2
23.30,404529,479,0.0270333333333333,72.39999999999999,53,0.0072666666666666,76.5,125,0.0363666666666666,74.06666666666666,107,0.0297,72.66666666666667,141,0.0456333333333333,72.0
23.45,404529,459,0.0262,71.63333333333333,51,0.0067666666666666,76.5,125,0.0358333333333333,74.7,114,0.0307666666666666,73.10000000000001,111,0.0381666666666666,69.10000000000001
00.00,404529,385,0.0209333333333333,72.43333333333334,40,0.0053,76.5,104,0.0303666666666666,73.76666666666667,85,0.0236666666666666,72.36666666666666,121,0.0357666666666666,72.23333333333333
00.15,404529,302,0.0184333333333333,69.76666666666667,32,0.0043,76.46666666666667,71,0.0203666666666666,73.73333333333333,62,0.0177666666666666,71.73333333333333,99,0.0384,65.39999999999999
00.30,404529,287,0.0163,70.43333333333334,22,0.0028666666666666,76.5,66,0.0183,74.3,75,0.0193666666666666,72.39999999999999,89,0.0286,66.63333333333333
00.45,404529,268,0.0151666666666666,72.0,23,0.0029666666666666,76.5,60,0.017,74.16666666666667,62,0.018,71.2,99,0.0305666666666666,71.96666666666665
01.00,404529,279,0.0182666666666666,67.06666666666666,25,0.0032666666666666,76.5,57,0.0159,74.03333333333335,72,0.0196666666666666,71.96666666666667,103,0.0453333333333333,58.03333333333333
01.15,404529,285,0.0191,65.60000000000001,21,0.0027333333333333,76.5,55,0.0157333333333333,73.86666666666667,56,0.0160666666666666,71.73333333333333,130,0.0517333333333333,57.833333333333336
01.30,404529,338,0.0243333333333333,61.3,16,0.0021,76.5,43,0.0122666666666666,73.89999999999999,55,0.0152666666666666,72.13333333333333,210,0.0872666666666666,54.36666666666667
01.45,404529,253,0.0178333333333333,63.5,13,0.0016666666666666,76.5,51,0.0140333333333333,74.3,48,0.0163333333333333,70.03333333333335,120,0.0502666666666666,54.56666666666666
02.00,404529,280,0.0169,69.23333333333333,18,0.0024333333333333,76.4,53,0.0142666666666666,74.39999999999999,54,0.0148999999999999,71.26666666666667,134,0.0454666666666666,66.13333333333334
02.15,404529,281,0.0205666666666666,65.26666666666667,12,0.0015666666666666,76.46666666666667,44,0.0128,74.10000000000001,47,0.0129333333333333,72.33333333333333,158,0.0688,60.2
02.30,404529,210,0.0140666666666666,65.7,7,0.0009333333333333,76.5,40,0.0110999999999999,73.93333333333334,42,0.0130333333333333,70.96666666666667,99,0.0373666666666666,60.333333333333336
02.45,404529,211,0.0130333333333333,69.96666666666665,15,0.0019666666666666,76.5,38,0.0107333333333333,74.0,42,0.0113,72.03333333333335,103,0.0365,67.13333333333334
03.00,404529,196,0.0141,67.86666666666666,11,0.0014666666666666,76.43333333333334,36,0.0098666666666666,74.1,31,0.0093,71.8,103,0.0426999999999999,63.833333333333336
03.15,404529,170,0.0129,66.10000000000001,6,0.0007999999999999,76.4,36,0.0107333333333333,73.63333333333334,42,0.0119333333333333,72.0,65,0.0318333333333333,58.6
03.30,404529,210,0.0135333333333333,69.06666666666666,13,0.0017,76.5,56,0.0155666666666666,74.13333333333334,53,0.0175666666666666,70.39999999999999,65,0.0246333333333333,63.9
03.45,404529,211,0.0160666666666666,67.13333333333333,16,0.0021333333333333,76.46666666666667,45,0.0132333333333333,73.66666666666667,48,0.0159,70.16666666666667,76,0.0328,61.8
04.00,404529,195,0.0129666666666666,68.66666666666667,10,0.0013333333333333,76.4,42,0.0123333333333333,73.53333333333333,50,0.0167666666666666,69.60000000000001,76,0.0283333333333333,65.76666666666667
04.15,404529,248,0.0167,69.10000000000001,17,0.0022333333333333,76.46666666666667,54,0.0150333333333333,74.0,47,0.0136333333333333,71.63333333333333,103,0.0435,65.39999999999999
04.30,404529,283,0.0185333333333333,68.76666666666667,30,0.0039,76.5,74,0.0214333333333333,73.53333333333333,62,0.0214333333333333,69.26666666666667,87,0.0332,64.60000000000001
04.45,404529,318,0.0209333333333333,68.7,44,0.0059333333333333,76.4,98,0.0284999999999999,72.7,71,0.0232333333333333,68.5,57,0.0255333333333333,63.66666666666666
05.00,404529,305,0.0198333333333333,69.03333333333335,40,0.0053,76.46666666666667,83,0.0239,73.7,77,0.0240333333333333,69.43333333333334,60,0.0269333333333333,63.06666666666666
