09.30,425697,1455,0.1095,57.46666666666667,301,0.0793666666666666,67.56666666666668,460,0.1279333333333333,58.6,368,0.1222333333333333,53.66666666666666,326,0.1084333333333333,50.7
09.45,425697,1371,0.1003333333333333,58.76666666666667,274,0.0694,69.7,440,0.1213,59.06666666666666,357,0.1142333333333333,55.36666666666667,300,0.0965666666666666,52.86666666666667
10.00,425697,1211,0.0863333333333333,60.1,242,0.0584,71.56666666666666,405,0.1059333333333333,61.333333333333336,315,0.0965333333333333,57.16666666666666,249,0.0844666666666666,50.7
10.15,425697,1370,0.1016333333333333,59.13333333333333,244,0.0590999999999999,71.5,450,0.1233333333333333,60.7,378,0.1237,56.0,298,0.1004333333333333,50.66666666666666
10.30,425697,1317,0.0983333333333333,58.23333333333333,250,0.0615333333333333,70.93333333333334,457,0.1221666666666666,60.63333333333333,325,0.1136999999999999,51.833333333333336,285,0.0960666666666666,50.70000000000001
10.45,425697,1240,0.0899666666666666,59.53333333333333,221,0.0528666666666666,71.60000000000001,435,0.1128666666666666,62.3,329,0.1025333333333333,56.06666666666666,255,0.0915,48.76666666666667
11.00,425697,1236,0.0895333333333333,59.36666666666667,196,0.047,71.8,451,0.1159666666666666,63.13333333333333,341,0.1098666666666666,55.2,248,0.0852666666666666,48.6
11.15,425697,1215,0.0894,58.93333333333334,153,0.0366333333333333,71.86666666666666,475,0.1216,63.46666666666666,327,0.1106333333333333,53.4,260,0.0887,49.86666666666667
11.30,425697,1138,0.081,60.43333333333334,144,0.0331666666666666,73.96666666666667,414,0.1035666666666666,64.89999999999999,334,0.1008,57.03333333333333,246,0.0865,49.7
11.45,425697,992,0.0699333333333333,60.9,129,0.0300333333333333,73.96666666666667,369,0.0930666666666666,64.26666666666667,295,0.0893666666666666,58.36666666666667,199,0.0672666666666666,50.03333333333333
12.00,425697,1063,0.0748666666666666,61.333333333333336,139,0.0319333333333333,74.26666666666667,401,0.0999666666666666,65.53333333333333,277,0.0879333333333333,56.93333333333334,246,0.0796,52.06666666666666
12.15,425697,1055,0.0784,60.0,178,0.0448666666666666,71.76666666666667,382,0.1048,62.03333333333333,274,0.0872333333333333,56.9,221,0.0767333333333333,51.06666666666666
12.30,425697,1081,0.0899,53.26666666666667,209,0.0566333333333333,64.2,354,0.1074,54.9,279,0.1030666666666666,49.833333333333336,239,0.0926666666666666,45.4
12.45,425697,1157,0.0930666666666666,53.5,220,0.0573666666666666,64.76666666666667,382,0.1110333333333333,55.73333333333333,290,0.1075666666666666,48.46666666666666,265,0.0962,46.5
13.00,425697,1157,0.0888666666666666,55.06666666666666,169,0.0414333333333333,68.36666666666667,414,0.1167333333333333,57.26666666666667,313,0.1038666666666666,51.5,261,0.0934333333333333,47.13333333333333
13.15,425697,1089,0.0801333333333333,57.86666666666667,119,0.0277333333333333,72.5,403,0.1065,60.5,315,0.1025666666666666,54.56666666666666,252,0.0837333333333333,50.93333333333334
13.30,425697,1144,0.0796666666666666,60.96666666666667,183,0.0431999999999999,72.56666666666666,396,0.1018333333333333,62.9,316,0.093,58.66666666666666,249,0.0806666666666666,52.4
13.45,425697,1275,0.0892333333333333,60.96666666666667,169,0.0397,72.10000000000001,468,0.1210666666666666,63.0,355,0.1042333333333333,59.93333333333334,283,0.0919333333333333,52.36666666666667
14.00,425697,1269,0.089,61.36666666666667,175,0.0407,73.66666666666667,471,0.1217666666666666,63.29999999999999,337,0.0993666666666666,60.43333333333334,286,0.0941666666666666,51.66666666666666
14.15,425697,1339,0.0941333333333333,61.06666666666666,224,0.054,72.13333333333334,468,0.1254333333333333,61.3,348,0.1035999999999999,59.86666666666667,299,0.0935666666666666,53.833333333333336
14.30,425697,1358,0.0953666666666666,61.23333333333333,252,0.0612,70.96666666666667,462,0.1218,61.73333333333333,347,0.1046333333333333,59.16666666666666,297,0.0939,54.4
14.45,425697,1436,0.0998333333333333,61.333333333333336,282,0.0707,68.76666666666667,462,0.12,62.46666666666667,374,0.1096333333333333,59.96666666666667,318,0.099,54.66666666666666
15.00,425697,1353,0.0974,59.7,215,0.0532333333333333,67.13333333333333,464,0.1234333333333333,61.73333333333333,358,0.1103333333333333,58.46666666666667,316,0.1026333333333333,53.16666666666666
15.15,425697,1390,0.0983333333333333,60.2,265,0.0649333333333333,67.3,440,0.1151333333333333,62.43333333333334,360,0.1083,58.6,325,0.1049333333333333,53.06666666666666
15.30,425697,1411,0.0994333333333333,60.26666666666667,285,0.0703666666666666,66.23333333333333,447,0.1204666666666666,61.0,356,0.1044666666666666,60.333333333333336,323,0.1023666666666666,53.93333333333334
15.45,425697,1518,0.1105333333333333,58.8,325,0.0845,63.6,475,0.1296,60.06666666666666,377,0.1141333333333333,59.1,341,0.1139333333333333,51.96666666666667
16.00,425697,1452,0.1866333333333333,47.6,354,0.1133,55.73333333333333,404,0.2178,46.53333333333333,363,0.2157666666666666,45.7,331,0.1995333333333333,41.63333333333333
16.15,425697,1378,0.2698,27.933333333333337,378,0.1725333333333333,40.7,361,0.3079,23.7,328,0.296,23.766666666666666,311,0.3028,21.633333333333336
16.30,425697,1484,0.2411,27.133333333333336,400,0.1715666666666666,37.8,404,0.2419333333333333,25.433333333333334,358,0.2587,24.166666666666668,322,0.2920666666666666,19.166666666666668
16.45,425697,1423,0.2516,25.53333333333333,385,0.1802,35.53333333333333,374,0.2636333333333333,24.1,349,0.2816,22.33333333333333,315,0.2810666666666666,18.7
17.00,425697,1432,0.2308,27.166666666666668,377,0.1626,36.8,385,0.2446333333333333,25.23333333333333,351,0.2552666666666667,24.433333333333334,319,0.2605666666666666,21.066666666666663
17.15,425697,1421,0.2301333333333333,28.33333333333333,373,0.1438666666666666,41.43333333333334,382,0.2279333333333333,27.2,352,0.2691666666666666,23.366666666666664,314,0.2795333333333333,19.6
17.30,425697,1324,0.2597,26.6,359,0.1457,41.4,351,0.2779,24.0,321,0.2910666666666666,21.53333333333333,293,0.3240666666666666,16.966666666666665
17.45,425697,1279,0.2723,23.066666666666663,327,0.1546,36.93333333333333,349,0.2692333333333334,21.433333333333334,318,0.3184,18.33333333333333,285,0.3469,14.433333333333332
18.00,425697,1360,0.2038333333333333,28.5,324,0.1218,43.93333333333334,370,0.2124666666666666,26.166666666666668,352,0.2430333333333333,24.2,314,0.2382,20.133333333333336
18.15,425697,1393,0.2114666666666666,30.26666666666667,351,0.1470333333333333,44.26666666666667,362,0.2323,25.73333333333333,344,0.2243666666666667,26.866666666666664,336,0.2422,24.0
18.30,425697,1378,0.1412333333333333,39.1,261,0.0835333333333333,53.06666666666666,414,0.1764333333333333,34.4,377,0.1631,37.8,326,0.1418,35.46666666666667
18.45,425697,1230,0.0892333333333333,54.46666666666667,211,0.0575666666666666,63.9,404,0.1102333333333333,53.5,344,0.1025666666666666,54.0,271,0.0865,49.0
19.00,425697,1151,0.083,59.0,165,0.0418666666666666,67.10000000000001,413,0.1112,59.8,322,0.0967666666666666,59.03333333333333,251,0.0821,52.3
19.15,425697,1172,0.0838666666666666,59.4,148,0.0371333333333333,68.39999999999999,436,0.1176,60.23333333333333,334,0.0997333333333333,59.0,254,0.0809333333333333,53.16666666666666
19.30,425697,1050,0.0711333333333333,62.16666666666666,122,0.0302999999999999,69.8,397,0.1002333333333333,63.46666666666667,308,0.087,61.93333333333334,223,0.0669333333333333,55.93333333333334
19.45,425697,931,0.0641666666666666,62.26666666666667,109,0.0256666666666666,72.33333333333333,342,0.0883666666666666,63.5,287,0.0841,61.03333333333333,193,0.0586,56.26666666666667
20.00,425697,859,0.0554333333333333,65.56666666666666,208,0.0483666666666666,72.2,270,0.0659333333333333,65.73333333333333,223,0.0600666666666666,64.43333333333334,158,0.0474,58.0
20.15,425697,842,0.0542999999999999,66.53333333333335,215,0.0487,74.06666666666666,259,0.0648666666666666,65.60000000000001,219,0.0601333333333333,64.66666666666667,149,0.0433666666666666,60.1
20.30,425697,783,0.0501666666666666,66.73333333333333,184,0.0416999999999999,74.13333333333333,245,0.0598,66.53333333333333,206,0.0567333333333333,64.8,148,0.0423999999999999,60.5
20.45,425697,753,0.0472333333333333,68.0,195,0.0436666666666666,75.0,229,0.0549666666666666,67.56666666666666,190,0.0519333333333333,65.2,139,0.0383,62.73333333333333
21.00,425697,734,0.0471,67.7,167,0.0386333333333333,73.03333333333333,230,0.0555,70.03333333333335,199,0.0543333333333333,65.60000000000001,138,0.0399333333333333,60.66666666666666
21.15,425697,728,0.0450333333333333,68.7,176,0.0396666666666666,73.83333333333333,216,0.0508,71.36666666666666,175,0.0468,66.0,161,0.0430333333333333,62.46666666666667
21.30,425697,639,0.0401,68.8,166,0.0368,74.5,196,0.0472666666666666,70.43333333333334,158,0.0417666666666666,67.06666666666666,119,0.0345333333333333,60.5
21.45,425697,560,0.0344333333333333,69.60000000000001,127,0.0278,75.46666666666665,177,0.0417333333333333,71.63333333333334,146,0.0364333333333333,69.46666666666667,110,0.0318666666666666,59.8
22.00,425697,515,0.0318666666666666,69.23333333333333,101,0.0219333333333333,75.26666666666667,154,0.0358,71.0,157,0.0390333333333333,69.46666666666667,103,0.0306666666666666,60.16666666666666
22.15,425697,493,0.0310666666666666,67.96666666666665,104,0.0225,75.0,154,0.0359333333333333,70.43333333333334,137,0.0377333333333333,64.7,98,0.0282,61.26666666666667
22.30,425697,454,0.0295,66.73333333333333,88,0.0190666666666666,74.9,137,0.0323,70.03333333333335,134,0.0364666666666666,63.6,95,0.0302,58.833333333333336
22.45,425697,362,0.0230333333333333,67.0,63,0.0136666666666666,74.89999999999999,113,0.0264333333333333,70.26666666666667,122,0.0337666666666666,63.70000000000001,64,0.0183666666666666,59.8
23.00,425697,285,0.0179333333333333,67.66666666666667,32,0.0068666666666666,74.8,90,0.0205,71.0,97,0.0257666666666666,66.16666666666667,66,0.0186666666666666,62.03333333333333
23.15,425697,273,0.0166666666666666,68.16666666666667,42,0.0087333333333333,74.83333333333333,73,0.0168666666666666,71.03333333333335,93,0.0230666666666666,66.89999999999999,65,0.0179,62.63333333333333
23.30,425697,231,0.014,68.63333333333334,34,0.0073,74.86666666666667,67,0.0155,71.0,70,0.0176333333333333,67.63333333333334,60,0.0154666666666666,63.73333333333333
23.45,425697,214,0.0136666666666666,68.43333333333334,28,0.0059666666666666,74.73333333333333,80,0.0182333333333333,71.23333333333333,68,0.0197,65.66666666666667,38,0.0108333333333333,62.76666666666667
00.00,425697,169,0.0109666666666666,68.26666666666667,22,0.0046333333333333,74.76666666666667,51,0.0116666666666666,70.89999999999999,58,0.0153,67.2,38,0.0123666666666666,62.73333333333333
00.15,425697,138,0.0086,68.06666666666666,11,0.0021666666666666,74.93333333333334,50,0.0116,70.8,44,0.0122,66.89999999999999,33,0.0084666666666666,63.1
00.30,425697,140,0.0098,67.2,12,0.0025,74.83333333333333,44,0.0098666666666666,71.03333333333333,45,0.0124,66.63333333333334,39,0.0144333333333333,60.93333333333334
00.45,425697,117,0.0077,68.43333333333334,13,0.0029333333333333,74.73333333333333,48,0.011,70.96666666666667,35,0.0106333333333333,66.46666666666667,21,0.0063666666666666,62.0
01.00,425697,97,0.0071333333333333,67.16666666666667,6,0.0011666666666666,74.9,30,0.0070666666666666,70.8,33,0.0109666666666666,66.36666666666666,28,0.0093,62.76666666666667
01.15,425697,90,0.0059666666666666,67.46666666666667,8,0.0015666666666666,74.89999999999999,24,0.0056,70.86666666666667,32,0.0095666666666666,66.7,26,0.0072,63.2
01.30,425697,94,0.0062333333333333,67.83333333333333,7,0.0014999999999999,74.93333333333334,31,0.0068333333333333,70.86666666666666,32,0.0081,67.39999999999999,24,0.0085333333333333,62.73333333333333
01.45,425697,85,0.0067,66.63333333333333,4,0.0008666666666666,74.7,24,0.0053666666666666,70.96666666666667,27,0.0086666666666666,66.83333333333333,30,0.0118666666666666,61.4
02.00,425697,85,0.0055,67.96666666666665,8,0.0016333333333333,74.76666666666667,26,0.0061666666666666,70.8,30,0.008,67.33333333333333,21,0.0063333333333333,62.8
02.15,425697,81,0.0058666666666666,68.3,6,0.0011333333333333,74.86666666666667,35,0.0081,70.73333333333333,24,0.0071666666666666,67.06666666666666,16,0.0070333333333333,62.6
02.30,425697,84,0.0063,67.03333333333333,4,0.0008666666666666,74.8,27,0.0068333333333333,70.56666666666666,25,0.0082333333333333,66.73333333333333,28,0.0092,62.76666666666667
02.45,425697,98,0.007,68.0,8,0.0018,74.73333333333333,36,0.0082,70.83333333333333,33,0.011,66.53333333333335,21,0.0069666666666666,63.0
03.00,425697,85,0.0068333333333333,67.60000000000001,6,0.0011666666666666,74.9,31,0.0069666666666666,70.83333333333333,29,0.0088333333333333,66.53333333333333,19,0.0103333333333333,61.5
03.15,425697,98,0.0074,67.63333333333334,10,0.0021,74.76666666666667,35,0.0082,70.8,35,0.0131666666666666,65.5,18,0.0061666666666666,62.03333333333333
03.30,425697,153,0.0122,66.53333333333333,17,0.0035666666666666,74.76666666666667,50,0.0114666666666666,70.73333333333333,51,0.0157,65.43333333333334,35,0.0181666666666666,58.8
03.45,425697,195,0.0129,67.8,24,0.0050333333333333,74.8,76,0.0169333333333333,71.0,53,0.0152,66.13333333333333,42,0.0144666666666666,60.0
04.00,425697,206,0.0137333333333333,68.2,27,0.0055,74.86666666666666,79,0.0180666666666666,70.7,60,0.0188,65.76666666666667,40,0.0126666666666666,62.76666666666667
04.15,425697,289,0.0179666666666666,68.96666666666665,62,0.0129333333333333,74.86666666666667,98,0.0222333333333333,70.5,82,0.0221333333333333,66.23333333333333,47,0.0144999999999999,63.2
04.30,425697,360,0.0228333333333333,69.39999999999999,86,0.018,74.89999999999999,116,0.0259,70.83333333333333,97,0.0267333333333333,67.39999999999999,61,0.0207,62.4
04.45,425697,469,0.0292,70.03333333333333,96,0.0205666666666666,74.60000000000001,163,0.0363666666666666,70.86666666666666,126,0.0334666666666666,69.39999999999999,84,0.0264666666666666,63.76666666666667
05.00,425697,573,0.0365666666666666,70.06666666666666,55,0.0122,74.63333333333334,241,0.0547666666666666,72.76666666666667,175,0.0494666666666666,67.16666666666667,102,0.0298666666666666,65.83333333333333
05.15,425697,793,0.0497666666666666,71.10000000000001,113,0.0255,73.53333333333333,309,0.0717,71.56666666666666,226,0.0601666666666666,70.73333333333333,145,0.0416666666666666,68.83333333333333
05.30,425697,956,0.0636333333333333,68.66666666666667,131,0.029,73.33333333333333,388,0.0942666666666666,69.3,279,0.0782666666666666,69.36666666666666,158,0.0529,61.9
05.45,425697,1083,0.0701,69.13333333333334,158,0.037,70.83333333333333,408,0.0984333333333333,68.60000000000001,307,0.0816666666666666,70.86666666666666,210,0.0633333333333333,66.7
06.00,425697,936,0.0631999999999999,66.8,141,0.0328333333333333,72.73333333333333,375,0.0917999999999999,67.73333333333333,253,0.0741333333333333,64.96666666666667,167,0.0539333333333333,62.63333333333333
06.15,425697,1150,0.0792333333333333,65.10000000000001,198,0.0476666666666666,71.96666666666665,432,0.1103,65.96666666666667,322,0.0954,61.3,198,0.0634333333333333,62.5
06.30,425697,1302,0.0923333333333333,63.23333333333333,243,0.0588333333333333,70.83333333333333,472,0.1247333333333333,63.333333333333336,345,0.1062,58.9,242,0.0795333333333333,61.4
06.45,425697,1357,0.0972333333333333,62.0,290,0.0734333333333333,68.2,448,0.1198333333333333,62.06666666666666,353,0.1100666666666666,57.63333333333333,266,0.0855,61.13333333333333
07.00,425697,1286,0.0891333333333333,63.93333333333334,256,0.0631999999999999,70.93333333333334,456,0.1176666666666666,63.633333333333326,332,0.0992666666666666,59.5,242,0.0764333333333333,63.26666666666667
07.15,425697,1421,0.1009666666666666,63.43333333333334,335,0.0845333333333333,70.39999999999999,449,0.1199666666666666,62.53333333333333,383,0.1169666666666666,58.8,254,0.0825,62.8
07.30,425697,1439,0.1052999999999999,62.06666666666666,315,0.0800333333333333,69.83333333333333,460,0.1238666666666666,61.7,366,0.1187666666666666,56.333333333333336,298,0.0986,61.43333333333334
07.45,425697,1475,0.109,61.16666666666666,365,0.0969666666666666,67.39999999999999,439,0.1193333333333333,61.06666666666666,369,0.1176999999999999,56.4,302,0.1021333333333333,59.6
08.00,425697,1572,0.1193333333333333,59.53333333333333,374,0.1028999999999999,65.43333333333334,468,0.1338,58.8,406,0.1280333333333333,56.1,324,0.1125999999999999,58.0
08.15,425697,1397,0.1322333333333333,53.13333333333333,329,0.0942666666666666,63.23333333333333,429,0.1704333333333333,48.76666666666667,339,0.1414333333333333,47.833333333333336,300,0.1226999999999999,54.16666666666666
08.30,425697,1510,0.1149999999999999,55.9,363,0.0982333333333333,64.5,446,0.1290666666666666,52.7,378,0.1215333333333333,52.06666666666666,323,0.1112,55.13333333333333
08.45,425697,1477,0.1171666666666666,57.3,344,0.0958666666666666,65.06666666666666,448,0.1335333333333333,55.46666666666667,366,0.1282333333333333,52.0,319,0.1110333333333333,57.86666666666667
09.00,425697,1316,0.1033333333333333,57.16666666666666,290,0.0831,62.36666666666667,404,0.1159666666666666,57.06666666666666,343,0.1149333333333333,53.36666666666667,279,0.0993,56.7
09.15,425697,1278,0.1007333333333333,56.96666666666667,301,0.0850666666666666,62.86666666666667,397,0.1183,55.73333333333333,299,0.1009666666666666,52.63333333333333,281,0.0986,56.9
09.30,425697,1310,0.1036666666666666,57.16666666666666,286,0.0781333333333333,64.53333333333333,404,0.1202333333333333,55.73333333333333,326,0.1123333333333333,52.5,294,0.1039666666666666,57.13333333333333
09.45,425697,1306,0.1065333333333333,55.46666666666667,284,0.0807,62.66666666666666,408,0.1257333333333333,54.1,331,0.1149666666666666,51.6,283,0.1047,54.833333333333336
10.00,425697,1235,0.1028666666666666,54.26666666666667,263,0.0743,62.63333333333333,402,0.1236999999999999,54.43333333333334,305,0.1107666666666666,51.1,265,0.1027333333333333,49.5
10.15,425697,1193,0.0925666666666666,55.5,218,0.0557333333333333,65.63333333333333,398,0.1124666666666666,57.23333333333333,301,0.1047666666666666,50.7,276,0.0973,50.26666666666667
10.30,425697,1303,0.1047666666666666,55.46666666666667,283,0.0764333333333333,65.4,421,0.1265333333333333,55.96666666666667,315,0.1124666666666666,51.0,284,0.1037,49.8
10.45,425697,1167,0.0936666666666666,54.86666666666667,207,0.0545666666666666,65.36666666666666,369,0.1080666666666666,56.13333333333333,315,0.1075,51.8,276,0.1046333333333333,48.9
11.00,425697,1209,0.0937,56.36666666666667,222,0.0574666666666666,65.89999999999999,411,0.1154666666666666,58.06666666666666,316,0.1054666666666666,53.56666666666666,260,0.0963333333333333,48.86666666666667
11.15,425697,1292,0.0976333333333333,57.833333333333336,244,0.0625,67.46666666666667,438,0.1191,60.3,336,0.1130333333333333,53.26666666666667,274,0.0958666666666666,50.833333333333336
11.30,425697,1161,0.0865,58.76666666666667,185,0.0457666666666666,69.33333333333333,425,0.1143666666666666,61.36666666666667,312,0.1040666666666666,53.23333333333333,239,0.0818333333333333,53.2
11.45,425697,1121,0.0834666666666666,58.833333333333336,176,0.0436999999999999,69.76666666666667,398,0.1066333333333333,61.46666666666667,305,0.0991,54.5,242,0.0844666666666666,52.03333333333333
12.00,425697,1145,0.0848333333333333,59.4,155,0.0384333333333333,70.13333333333334,391,0.1044333333333333,62.16666666666666,328,0.1055999999999999,55.9,271,0.0909,53.7
12.15,425697,1155,0.0843333333333333,60.03333333333333,156,0.0374333333333333,72.0,410,0.11,61.9,329,0.1026666666666666,56.9,260,0.0872,53.96666666666667
12.30,425697,1123,0.0862333333333333,58.333333333333336,170,0.0427666666666666,69.73333333333333,388,0.1101666666666666,59.46666666666667,297,0.0975333333333333,55.76666666666667,268,0.0944333333333333,52.3
12.45,425697,1163,0.0910333333333333,56.43333333333334,145,0.0362333333333333,69.23333333333333,408,0.1140666666666666,58.833333333333336,330,0.1124333333333333,52.93333333333334,280,0.1014333333333333,50.4
13.00,425697,1104,0.0841,57.9,168,0.0416,70.10000000000001,386,0.1066666666666666,59.86666666666667,305,0.1027666666666666,53.26666666666667,245,0.0853333333333333,52.23333333333333
13.15,425697,1132,0.0873999999999999,57.03333333333333,156,0.0389666666666666,69.26666666666667,400,0.1113,59.36666666666667,301,0.1025,52.6,275,0.0969,51.5
13.30,425697,1207,0.0941,56.96666666666667,190,0.049,67.96666666666667,398,0.1111666666666666,59.56666666666666,337,0.1111333333333333,53.76666666666667,282,0.1049333333333333,49.8
13.45,425697,1223,0.0917,58.06666666666666,214,0.0528333333333333,68.43333333333332,422,0.1161666666666666,59.66666666666666,335,0.1097,54.76666666666667,252,0.0881,51.03333333333333
14.00,425697,1219,0.0906666666666666,59.06666666666666,218,0.055,70.39999999999999,415,0.1142333333333333,60.0,316,0.0964333333333333,57.2,270,0.0970666666666666,50.76666666666667
14.15,425697,1275,0.0922666666666666,60.63333333333333,253,0.0632333333333333,71.2,427,0.1149666666666666,61.1,316,0.0991333333333333,57.3,279,0.0916333333333333,54.03333333333333
14.30,425697,1340,0.0964999999999999,61.13333333333333,282,0.0710333333333333,70.86666666666666,447,0.1211,61.23333333333333,333,0.1025,57.9,278,0.0914,54.9
14.45,425697,1360,0.0961666666666666,62.26666666666667,276,0.0692666666666666,70.60000000000001,423,0.1120666666666666,62.36666666666667,368,0.1064333333333333,61.46666666666667,293,0.0967333333333333,55.5
15.00,425697,1400,0.1079,58.833333333333336,301,0.0803,64.53333333333333,430,0.1261333333333333,58.96666666666666,351,0.1157666666666666,57.53333333333333,318,0.1093666666666666,54.63333333333333
15.15,425697,1368,0.1783,43.23333333333333,330,0.1285,49.4,393,0.2003666666666666,41.73333333333333,338,0.1783333333333333,42.16666666666666,307,0.2060333333333333,39.6
15.30,425697,1501,0.1818,36.23333333333333,364,0.1199666666666666,46.93333333333334,427,0.1892,36.16666666666666,367,0.1999999999999999,33.2,343,0.2180666666666666,28.433333333333334
15.45,425697,1447,0.2001333333333333,34.233333333333334,371,0.1345,45.9,391,0.2190333333333333,31.8,350,0.2073333333333333,31.566666666666663,335,0.2396333333333333,26.8
16.00,425697,1442,0.2481333333333333,28.5,393,0.1948333333333333,36.06666666666667,376,0.2403333333333333,27.7,348,0.2579333333333333,26.866666666666664,325,0.2993666666666666,21.96666666666667
16.15,425697,1467,0.2187333333333333,28.933333333333334,377,0.1589666666666666,36.7,383,0.2169333333333333,28.766666666666666,369,0.2446,26.46666666666667,338,0.2544,23.066666666666663
16.30,425697,1323,0.2610666666666666,25.433333333333334,343,0.172,34.233333333333334,359,0.2948666666666666,23.5,320,0.3050666666666666,21.8,301,0.2723,21.433333333333334
16.45,425697,1451,0.2319333333333333,26.2,392,0.2021,31.36666666666667,385,0.2433333333333333,24.766666666666666,349,0.2369333333333333,24.6,325,0.2453,23.2
17.00,425697,1408,0.2461666666666666,26.666666666666668,380,0.1668333333333333,35.6,364,0.2652,24.166666666666668,341,0.2824333333333333,23.133333333333336,323,0.2701333333333333,22.7
17.15,425697,1426,0.2252333333333333,28.633333333333336,384,0.164,37.63333333333333,390,0.2278,27.633333333333336,341,0.2465,24.73333333333333,311,0.2626666666666666,23.133333333333336
17.30,425697,1288,0.2642,23.96666666666667,346,0.1665333333333333,34.53333333333333,353,0.2716666666666666,22.766666666666666,310,0.3193999999999999,18.866666666666664,279,0.2991333333333333,17.900000000000002
17.45,425697,1321,0.2301666666666666,26.133333333333336,355,0.177,32.766666666666666,353,0.2221,26.633333333333336,321,0.2461333333333333,23.3,292,0.2755,20.53333333333333
18.00,425697,1284,0.2554,24.83333333333333,352,0.1724666666666666,35.96666666666667,351,0.2551333333333333,23.6,302,0.2881666666666667,20.566666666666663,279,0.3058666666666667,17.0
18.15,425697,1353,0.2318,27.633333333333336,340,0.1329333333333333,43.63333333333333,362,0.2310333333333333,25.7,336,0.2644333333333333,22.1,315,0.2988666666666666,18.566666666666663
18.30,425697,1288,0.2157,28.133333333333336,282,0.1136333333333333,45.26666666666667,357,0.2596,23.6,331,0.2359,24.433333333333337,318,0.2536666666666666,21.83333333333333
18.45,425697,1321,0.1482,37.4,250,0.0875,51.333333333333336,404,0.1944666666666666,32.266666666666666,345,0.164,35.03333333333333,322,0.1470333333333333,35.23333333333333
19.00,425697,1230,0.0960333333333333,53.06666666666666,185,0.048,63.833333333333336,429,0.1285,51.7,341,0.1105333333333333,52.36666666666667,275,0.0972,48.7
19.15,425697,1111,0.0872,55.26666666666667,159,0.0440333333333333,62.86666666666667,384,0.1119666666666666,55.833333333333336,303,0.1007,53.66666666666666,265,0.0921666666666666,51.56666666666666
19.30,425697,1004,0.0777666666666666,56.5,110,0.0305,65.5,374,0.1084333333333333,56.86666666666667,283,0.0911666666666666,55.3,237,0.0808666666666666,53.06666666666666
19.45,425697,970,0.0772666666666666,55.633333333333326,122,0.0337666666666666,64.60000000000001,359,0.1065,56.0,281,0.0915666666666666,55.2,208,0.0771333333333333,50.63333333333333
20.00,425697,887,0.0648666666666666,58.86666666666667,203,0.0533333333333333,65.66666666666667,283,0.0785666666666666,58.9,228,0.0696,57.6,173,0.0579,52.73333333333333
20.15,425697,853,0.0608333333333333,60.6,210,0.0526666666666666,66.93333333333334,245,0.0670666666666666,60.13333333333333,222,0.0671666666666666,58.93333333333334,176,0.0564666666666666,55.93333333333334
20.30,425697,742,0.054,60.2,173,0.0436333333333333,67.23333333333333,236,0.0642666666666666,60.5,182,0.0579,57.53333333333333,151,0.0502,54.93333333333334
20.45,425697,753,0.0526666666666666,61.9,183,0.0451,68.5,232,0.0622333333333333,61.8,197,0.0578666666666666,59.76666666666667,141,0.0455,56.43333333333334
21.00,425697,714,0.0504333333333333,61.7,152,0.0377,68.7,223,0.0580333333333333,64.0,198,0.0595,58.76666666666667,141,0.0465333333333333,54.53333333333333
21.15,425697,719,0.0489666666666666,62.833333333333336,183,0.0442333333333333,69.13333333333334,226,0.0596,63.833333333333336,189,0.0555666666666666,59.3,121,0.0363999999999999,57.16666666666666
21.30,425697,699,0.0473333333333333,63.5,170,0.0397666666666666,70.63333333333334,207,0.0542333333333333,64.46666666666667,181,0.0515,60.93333333333334,141,0.0439,56.8
21.45,425697,619,0.0415333333333333,64.66666666666667,157,0.0370666666666666,71.16666666666667,193,0.0481666666666666,66.89999999999999,162,0.0493,59.9,107,0.0314333333333333,58.833333333333336
22.00,425697,567,0.0368999999999999,65.33333333333333,113,0.0257,72.16666666666667,179,0.0431333333333333,68.66666666666667,164,0.0461666666666666,60.63333333333333,111,0.0326333333333333,60.03333333333333
22.15,425697,485,0.0309,66.93333333333334,100,0.0223,73.26666666666667,152,0.0371,68.63333333333333,141,0.0374666666666666,64.93333333333332,92,0.0268666666666666,60.63333333333333
22.30,425697,451,0.0292,66.39999999999999,88,0.0196666666666666,73.7,147,0.0362333333333333,68.0,123,0.0342,63.63333333333333,93,0.0266333333333333,60.9
22.45,425697,369,0.0236666666666666,67.1,61,0.0136333333333333,74.3,114,0.0274333333333333,69.63333333333334,109,0.0302,63.93333333333334,85,0.0234333333333333,62.73333333333333
23.00,425697,310,0.0201333333333333,66.86666666666666,43,0.0091333333333333,74.63333333333333,108,0.026,69.0,100,0.0279999999999999,63.70000000000001,59,0.0174,62.5
23.15,425697,297,0.0187333333333333,67.63333333333333,44,0.0096333333333333,74.60000000000001,91,0.0211333333333333,70.2,89,0.0223,66.53333333333333,73,0.0218666666666666,61.4
23.30,425697,239,0.0148333333333333,68.13333333333333,31,0.0067666666666666,74.63333333333333,75,0.0178333333333333,70.23333333333333,78,0.0188666666666666,67.96666666666667,55,0.0158333333333333,61.96666666666667
23.45,425697,230,0.0146,68.03333333333333,33,0.0069333333333333,74.76666666666667,70,0.0169333333333333,70.06666666666666,82,0.0221999999999999,66.63333333333334,45,0.0124,62.7
00.00,425697,178,0.0116333333333333,67.83333333333333,19,0.0040333333333333,74.73333333333333,63,0.0147,70.86666666666666,51,0.0148333333333333,66.2,45,0.0129333333333333,62.86666666666667
