6.329424409576382,6.198828377635363,6.430820976058665,6.395506240863735,7.4492224297821465,6.435861027048264,6.200981182746342,6.150030620120023,6.907543801589589,5.93618271305302,6.308958226584019,5.777763251631383,5.721265571425124,6.472920245535062,6.04880885937686,6.8521988721325355,6.776018450589682,6.487589489341346,6.097127075560236,5.9737005567255785,6.0586017033951745,6.338327218605014,6.772230752769511,5.998049521636514,6.273379384257395,6.603004423276689,5.9130794909935585,6.971517232837653,6.239274962826646,6.659931433525919,6.330843311551512,6.79824013461289,6.655753561013523,6.539251999304119,6.138590564773122,6.095529952910678,6.044464652858332,6.58067710498973,6.4150327728923955,6.745342982885852
7.782732800125271,7.299252406036366,7.641301397675975,7.137190425723509,7.973536641310397,7.164472481080959,7.521896577300436,7.404335959098869,7.828957731021886,7.193053528064665,7.498675259878109,7.505718190816442,7.471265125646837,7.519119637089174,7.573320915915911,7.72094113715803,7.880107275153956,7.764930373128707,7.702012210292242,7.638904588018647,8.145090740829518,7.254719080775205,8.244055161653367,7.1375614504881995,7.714698180907994,7.922926263381516,7.049176891443916,7.4860130597070995,7.180908080285344,7.863408597703662,7.802276178076306,7.574358587018049,7.49068836876165,7.347777177126384,7.20062216611649,7.2123563020596,7.246783712906804,7.494928953375933,7.955267437317269,7.701740337502554
7.147591448894909,6.797602747687584,6.990548669290236,7.1243188848276855,7.595589022030892,6.81666876313234,7.29738888349565,7.0744317651888196,8.848931304726761,6.948535099009142,7.261346491833028,6.895079935374823,6.793645821449159,7.0840375895998,6.8098498535721905,6.8795741373674275,7.102776022723208,7.232433013079486,6.870578262109188,8.114264135381749,7.713015330812956,7.067127063789132,7.050726818200113,7.395310845849198,7.38202679592846,6.958173663491507,6.772092810355909,6.83482370987246,7.00589467130003,7.168968344962331,6.8816503683783115,6.954660108636534,6.677908532129274,6.9805188367213615,6.625022110131669,7.080950189074252,7.307294605231826,6.8469294253908295,7.1445125767194195,7.314997276247939
7.247553752136271,6.9389716854053525,6.8240611472507275,6.913811505778905,7.310432592152975,6.80553251782813,7.010587016204725,6.94045384415595,10.29524575629473,6.962428680429379,7.697735347364112,7.162375773805388,6.859391263711347,6.614181533071223,6.985082769933434,6.6094037808715385,6.692084425917747,7.245443134734011,6.663952316852537,6.947225664479661,7.78470122079948,6.741671241283067,6.815002808162316,7.714926490096434,7.150574370539341,6.961244620917974,6.714378774555713,7.082698794283851,7.323078170302273,6.807020307721807,6.818835613619987,7.226670934787373,7.4954391770677775,7.024393813207725,6.593063749308707,7.01212511172513,6.846832483074505,6.704098489483537,7.593356498522477,7.683329830060962
6.2475232749690015,6.715522311313401,6.444932592037112,6.647232548986881,6.973022298326188,6.84376658607016,6.967806615435824,7.476700901338995,7.9783786087582085,6.400889926054689,7.558929372130507,6.808969065644467,6.9650512745737325,7.0293298105037865,6.795116030553736,6.505217771261582,6.335413950318266,6.848608202965507,6.541510579877102,6.311624270383988,8.15872429358539,6.989399317665601,6.572568641775991,7.221817309220538,6.294626313496695,6.657807861579493,6.6203161370811765,6.809395937300587,6.940080136368918,6.370363250116216,6.5008503619484035,7.393969975663031,8.294827553429906,6.720556020700283,6.576112189278422,7.429585398925053,6.753953703029741,6.281676027365597,6.921862604565516,6.815706418050031
7.7794008973927165,8.584901458414043,8.07188741248477,7.9132594856481875,8.295824154276982,7.80913136761521,7.938962115636569,8.101791116143854,8.401400836518468,8.360611577037309,8.67417526715857,7.780470645465333,7.733478376047832,8.909380843676347,7.568130225455289,7.986487961173373,7.727819879343678,8.113760420995987,8.220304054233363,7.7483652918273815,9.012252564000274,8.224159007318429,7.738436007524731,8.750613120332295,7.8900788280444205,7.565904713558996,8.497615214782506,7.8418874178268565,7.705687754131967,7.707294578353587,7.798742880321367,8.302943329997639,8.394203613382876,8.074415168285691,7.548396644163389,7.779953704631662,7.973905260292814,8.020052736757442,8.403850038384931,7.984695981930059
8.359035645116476,9.107884848857617,8.134568090341693,8.460325929595994,8.644378288885358,8.054759664221796,8.904414120783452,7.945375917514696,9.273147895601534,8.917736194484267,9.186666359422906,8.805891339540569,7.917365637407416,9.30951828485339,7.923917521132285,8.749212236006406,8.1750739600382,8.842737422150977,8.74231358464257,8.350951159352475,8.497871079320376,8.673281291204363,8.42026446277186,8.342711903719378,8.61520849150503,8.009830088806611,8.683752913000825,8.041800809489137,8.316349117812319,8.367757271170571,9.05739765084876,8.364866247785084,9.532545238244111,8.455157978425577,8.325710474161319,8.269210176074976,8.609647802487995,8.399566595323437,8.726557797593367,8.18528394757991
9.914219675495453,10.782830539772293,10.087145669669582,10.085178472411533,9.956731934093279,9.63444518730888,11.483368411307008,10.508080046236417,9.94622024856613,10.420727907885436,10.221130987959807,10.248433634904305,9.947442664729458,10.100926156661407,9.64098322384992,10.428927686220884,9.860932040711793,10.245360183655503,10.245716188771361,10.423193546759741,10.356473799153951,9.883435750057423,9.774782421406028,9.81702460207497,10.494773751365255,10.140631890961387,10.100365463417813,10.129443071202573,9.975139006683486,10.15311379984916,10.429606386207766,9.660253105227694,10.757172450798945,9.918537884323362,10.103049610737937,9.86511955592708,10.146018025844647,10.374146504335533,10.256488854501947,10.261385952150931
6.526621260787638,7.284119432901889,6.836076307879709,7.324646683639918,6.748769048403134,6.654688382293526,7.371537131090279,7.304524091878241,6.820368926734541,6.784085670509002,6.917315594294844,6.89583338543852,6.662441330211462,7.304096393791232,6.5296413474821415,7.1065219937974184,6.497116585407002,6.922899097322151,7.160881878525855,7.377900179811987,7.392355373742031,6.886109612128618,7.3053914101775534,6.642124704914946,6.590248741667349,6.6686323413433835,6.567126744343001,7.08747368822966,7.9111849750492675,6.825320694055381,7.533300343920073,6.78879625421068,6.946184997940925,6.5458283966194735,6.717466948072343,6.793905588726283,6.962861564881505,6.892498679808938,6.803943219466884,7.339008671125583
7.704860708694652,8.029895157996155,7.581601925491106,7.811400081594144,7.663118580141095,7.216043682037108,7.715500045885342,7.926383772376347,7.459175169534496,7.391313775807279,7.634947914133062,7.636146033316795,7.240011105694673,8.012078667033654,7.187924531126209,8.314656966222396,6.906543376397574,7.705154601906215,8.179678585670828,7.060155115283442,7.332848039554517,7.081872900509228,7.5262911265789425,7.280498312222282,7.232973609191132,7.439546118211216,7.6956674468539354,7.4515637575108,8.186288766896638,7.5414393524359,7.357567892437758,7.193226922871557,7.6111682008774855,7.2382536942936175,7.532702820444222,7.627524848200024,7.358249584375859,7.4702776439091085,7.592850360720101,7.42555756918168
