08.15,402377,336,0.0158333333333333,68.89999999999999,49,0.0079333333333333,74.86666666666666,114,0.0203666666666666,71.53333333333335,105,0.0213,67.13333333333333,68,0.0136999999999999,63.03333333333333
08.30,402377,370,0.0180333333333333,68.5,50,0.0086666666666666,74.8,132,0.0244,71.2,121,0.0242333333333333,66.43333333333334,67,0.0148999999999999,62.4
08.45,402377,397,0.0189666666666666,68.7,70,0.0123666666666666,74.43333333333334,128,0.0233,71.13333333333333,118,0.0236,66.86666666666666,81,0.0166,62.7
09.00,402377,410,0.0197333333333333,68.73333333333333,70,0.0118333333333333,74.93333333333334,146,0.0275,70.56666666666666,126,0.0258666666666666,66.3,68,0.0137333333333333,63.03333333333333
09.15,402377,456,0.0218,69.03333333333335,79,0.0139333333333333,74.66666666666667,156,0.0283333333333333,71.2,133,0.0254666666666666,67.23333333333333,88,0.0194666666666666,62.6
09.30,402377,571,0.0273,69.03333333333335,97,0.017,74.63333333333333,203,0.0370333333333333,71.2,172,0.0344999999999999,67.2,99,0.0205666666666666,62.2
09.45,402377,593,0.0282333333333333,68.96666666666667,112,0.0193,74.89999999999999,197,0.0365666666666666,70.8,179,0.0354666666666666,66.66666666666667,105,0.0217666666666666,63.06666666666666
10.00,402377,622,0.0300666666666666,69.16666666666667,124,0.0214666666666666,75.26666666666667,213,0.0395333333333333,71.13333333333334,180,0.0375333333333333,66.10000000000001,105,0.0217333333333333,63.26666666666667
10.15,402377,684,0.0334666666666666,68.63333333333334,141,0.0254,74.73333333333333,233,0.0445666666666666,70.16666666666667,188,0.0380333333333333,66.03333333333335,122,0.0258333333333333,62.66666666666666
10.30,402377,798,0.0388666666666666,68.93333333333334,192,0.0347666666666666,74.06666666666666,256,0.0475333333333333,70.89999999999999,219,0.0437333333333333,67.36666666666667,131,0.0295666666666666,60.13333333333333
10.45,402377,760,0.0368,68.89999999999999,173,0.0311,74.16666666666667,250,0.0477,69.96666666666667,209,0.0425,66.8,128,0.026,63.16666666666666
11.00,402377,802,0.0389,69.3,198,0.0343333333333333,76.26666666666667,237,0.0432666666666666,72.13333333333334,216,0.0450333333333333,65.46666666666667,151,0.033,61.46666666666667
11.15,402377,882,0.0438,68.43333333333334,177,0.031,76.3,305,0.0588333333333333,69.83333333333333,236,0.0487,66.60000000000001,164,0.0366333333333333,59.8
11.30,402377,951,0.0474,68.16666666666667,228,0.0406333333333333,75.93333333333334,308,0.0591666666666666,69.5,244,0.0504333333333333,66.03333333333333,171,0.0393666666666666,58.4
11.45,402377,946,0.0461333333333333,68.60000000000001,224,0.0394666666666666,75.39999999999999,311,0.0586666666666666,70.10000000000001,250,0.0515333333333333,65.86666666666667,161,0.0348,60.5
12.00,402377,974,0.0479,68.10000000000001,226,0.0401666666666666,75.93333333333334,317,0.0609,68.13333333333334,258,0.0534666666666666,65.43333333333334,173,0.0371333333333333,61.6
12.15,402377,932,0.0467666666666666,67.0,226,0.0408666666666666,74.7,306,0.0599333333333333,66.43333333333334,243,0.0509,65.26666666666667,157,0.0354,59.63333333333333
12.30,402377,1134,0.0579333333333333,65.83333333333333,324,0.0617666666666666,71.76666666666667,366,0.0729333333333333,65.26666666666667,269,0.0578,63.73333333333333,175,0.0392666666666666,59.46666666666666
12.45,402377,1051,0.0521,66.73333333333333,255,0.0456666666666666,73.86666666666666,329,0.0626999999999999,67.33333333333333,263,0.0542666666666666,65.23333333333333,204,0.0457666666666666,58.76666666666667
13.00,402377,995,0.0489333333333333,67.7,231,0.0406333333333333,76.23333333333333,329,0.0631666666666666,67.16666666666667,246,0.0507333333333333,66.10000000000001,189,0.0411999999999999,60.53333333333333
13.15,402377,1042,0.0512666666666666,68.10000000000001,259,0.0458999999999999,76.63333333333334,335,0.0649333333333333,66.73333333333333,249,0.0511666666666666,66.13333333333334,199,0.0429666666666666,61.7
13.30,402377,1010,0.0498333333333333,68.10000000000001,277,0.0501999999999999,75.03333333333335,302,0.0568333333333333,68.5,241,0.0503333333333333,65.43333333333334,190,0.0418,60.9
13.45,402377,1065,0.0529666666666666,67.5,289,0.0522333333333333,74.73333333333333,332,0.065,66.66666666666667,256,0.0533666666666666,65.2,188,0.0412666666666666,61.1
14.00,402377,1056,0.0542666666666666,65.66666666666667,274,0.0513666666666666,72.93333333333334,315,0.0632333333333333,64.76666666666667,285,0.0613,63.7,182,0.0410333333333333,59.2
14.15,402377,1123,0.0571333333333333,65.83333333333333,278,0.0507666666666666,73.5,354,0.0707666666666666,64.7,275,0.0581333333333333,64.60000000000001,216,0.0487333333333333,59.56666666666666
14.30,402377,1173,0.0594666666666666,65.96666666666667,300,0.0554666666666666,73.13333333333334,367,0.0718666666666666,65.56666666666666,279,0.0591999999999999,64.36666666666667,227,0.0512,59.26666666666667
14.45,402377,1137,0.0567666666666666,67.0,300,0.0545,74.26666666666667,347,0.0671333333333333,66.5,281,0.059,65.16666666666667,209,0.0464666666666666,59.96666666666667
15.00,402377,1084,0.0544666666666666,65.43333333333334,280,0.0505333333333333,69.43333333333334,338,0.0663,65.66666666666667,270,0.0574999999999999,65.13333333333334,196,0.0436333333333333,59.66666666666666
15.15,402377,1122,0.0563333333333333,65.5,311,0.0572,67.33333333333333,322,0.0617666666666666,67.39999999999999,285,0.0625,64.43333333333334,204,0.0439666666666666,61.333333333333336
15.30,402377,1100,0.0542333333333333,65.83333333333333,305,0.0556,66.96666666666665,336,0.0650666666666666,66.83333333333333,262,0.0542999999999999,65.60000000000001,197,0.0419666666666666,62.56666666666666
15.45,402377,1024,0.0515,65.60000000000001,273,0.0501333333333333,67.06666666666668,314,0.0613,66.43333333333334,238,0.0491,67.7,199,0.0454666666666666,59.7
16.00,402377,1107,0.0565,64.63333333333334,288,0.0529666666666666,66.36666666666666,327,0.0667333333333333,64.39999999999999,274,0.0574999999999999,66.39999999999999,218,0.0487666666666666,60.66666666666666
16.15,402377,1046,0.0525333333333333,65.3,281,0.0515333333333333,66.76666666666667,327,0.064,65.66666666666667,242,0.0517333333333333,65.2,196,0.0428666666666666,62.63333333333333
16.30,402377,1042,0.0528666666666666,65.10000000000001,277,0.0508333333333333,66.73333333333333,301,0.0585333333333333,66.13333333333334,262,0.0567,64.76666666666667,202,0.0454666666666666,61.7
16.45,402377,1028,0.0518666666666666,65.36666666666667,291,0.0545666666666666,65.89999999999999,309,0.0612333333333333,65.76666666666667,262,0.0548333333333333,66.36666666666666,166,0.0369333333333333,62.1
17.00,402377,993,0.0500666666666666,69.16666666666667,281,0.0519333333333333,72.96666666666667,281,0.0547333333333333,70.93333333333334,247,0.0518666666666666,68.5,184,0.0419,61.633333333333326
17.15,402377,984,0.0506666666666666,69.8,264,0.0493,75.8,281,0.0565333333333333,71.43333333333334,258,0.0551333333333333,67.7,181,0.0416666666666666,61.46666666666667
17.30,402377,991,0.0511,69.46666666666667,268,0.0509,74.8,297,0.0598666666666666,71.06666666666666,250,0.0542,66.96666666666665,176,0.0394333333333333,62.20000000000001
17.45,402377,979,0.0517333333333333,68.26666666666667,248,0.0474333333333333,73.56666666666666,287,0.0585666666666666,70.93333333333334,256,0.0564666666666666,66.0,188,0.0444333333333333,60.76666666666667
18.00,402377,906,0.0479666666666666,67.8,223,0.0419,75.2,281,0.0576666666666666,69.3,236,0.0541666666666666,63.833333333333336,166,0.0380333333333333,61.03333333333333
18.15,402377,1003,0.0536333333333333,67.26666666666667,261,0.0497,74.23333333333333,299,0.0617666666666666,69.10000000000001,260,0.0583,64.5,183,0.0446666666666666,58.36666666666667
18.30,402377,894,0.0467666666666666,68.60000000000001,228,0.0438,74.33333333333333,282,0.0571,70.2,233,0.0506666666666666,66.63333333333334,151,0.0355333333333333,59.9
18.45,402377,859,0.0449333333333333,68.60000000000001,210,0.0411,72.53333333333333,275,0.0545333333333333,71.39999999999999,223,0.0488333333333333,66.39999999999999,151,0.0352666666666666,61.2
19.00,402377,811,0.0428,68.39999999999999,187,0.0344,75.46666666666667,250,0.0514,70.10000000000001,227,0.0494333333333333,66.8,147,0.036,59.06666666666666
19.15,402377,858,0.0446,69.46666666666667,222,0.0420333333333333,76.16666666666667,269,0.0538333333333333,71.13333333333334,204,0.0455,65.89999999999999,163,0.037,62.1
19.30,402377,812,0.0430333333333333,69.03333333333333,209,0.0397666666666666,75.2,253,0.0508333333333333,71.43333333333334,216,0.0486666666666666,65.39999999999999,134,0.0329666666666666,60.9
19.45,402377,782,0.0400333333333333,69.73333333333333,190,0.0366333333333333,74.3,237,0.0472,71.73333333333333,210,0.0436333333333333,68.63333333333333,145,0.0326333333333333,62.03333333333333
20.00,402377,785,0.0404333333333333,69.86666666666667,203,0.0382,75.2,242,0.0490333333333333,70.33333333333333,209,0.0453666666666666,68.2,131,0.0292333333333333,63.46666666666667
20.15,402377,786,0.0403333333333333,69.63333333333333,211,0.0398333333333333,74.66666666666667,238,0.0472,70.73333333333333,195,0.0418999999999999,67.93333333333334,142,0.0325333333333333,62.7
20.30,402377,750,0.039,69.73333333333333,196,0.0368,75.16666666666667,225,0.0444,71.66666666666667,200,0.0433333333333333,68.10000000000001,129,0.0315,60.8
20.45,402377,719,0.0364666666666666,70.26666666666667,187,0.0346,75.5,227,0.0454333333333333,70.7,189,0.0389666666666666,70.13333333333334,116,0.0268666666666666,61.43333333333334
21.00,402377,731,0.0369333333333333,70.2,203,0.0385666666666666,73.96666666666667,229,0.0451666666666666,71.06666666666666,194,0.041,68.8,105,0.0230333333333333,63.333333333333336
21.15,402377,630,0.0317666666666666,69.86666666666667,166,0.0307333333333333,74.53333333333333,203,0.0401,70.5,160,0.0334333333333333,68.46666666666665,101,0.0227333333333333,63.23333333333333
21.30,402377,619,0.0314333333333333,69.66666666666667,166,0.0304666666666666,75.26666666666667,199,0.0392333333333333,70.43333333333334,146,0.0321,66.89999999999999,108,0.0239,63.333333333333336
21.45,402377,589,0.0294666666666666,70.13333333333334,143,0.0262666666666666,75.0,178,0.0338333333333333,71.86666666666666,152,0.0312,68.76666666666667,116,0.0265666666666666,63.36666666666667
22.00,402377,510,0.0256666666666666,69.46666666666667,109,0.0199666666666666,74.56666666666666,165,0.0316333333333333,70.86666666666666,149,0.0309333333333333,68.60000000000001,87,0.0200333333333333,61.86666666666667
22.15,402377,529,0.0264333333333333,68.7,134,0.0245333333333333,73.66666666666667,159,0.0311,69.60000000000001,144,0.0301,67.23333333333333,92,0.0199666666666666,62.4
22.30,402377,430,0.021,69.43333333333334,96,0.0172666666666666,74.5,145,0.0276,70.33333333333333,114,0.0235333333333333,68.06666666666666,75,0.0156666666666666,63.16666666666666
22.45,402377,381,0.0193,68.96666666666667,88,0.0157,74.63333333333334,116,0.0218333333333333,71.0,104,0.0220999999999999,67.03333333333333,73,0.0175333333333333,61.9
23.00,402377,312,0.0153333333333333,69.06666666666668,55,0.0098333333333333,74.56666666666666,111,0.0206333333333333,70.96666666666667,90,0.0177666666666666,67.60000000000001,56,0.0131,62.333333333333336
23.15,402377,293,0.0143,68.76666666666667,57,0.0097666666666666,74.76666666666667,83,0.0152,71.16666666666667,87,0.0178,67.23333333333333,66,0.0144333333333333,62.63333333333333
23.30,402377,235,0.0123333333333333,68.46666666666667,40,0.0069666666666666,74.73333333333333,80,0.015,70.89999999999999,69,0.0148666666666666,66.46666666666667,46,0.0123666666666666,61.63333333333333
23.45,402377,189,0.0097,68.83333333333333,35,0.0063666666666666,74.6,65,0.0126333333333333,70.76666666666667,56,0.0119666666666666,66.96666666666665,33,0.0078,62.13333333333333
00.00,402377,192,0.0096,68.46666666666665,25,0.0042,74.86666666666667,65,0.0121,70.83333333333333,63,0.0134666666666666,67.06666666666666,39,0.0086,62.79999999999999
00.15,402377,162,0.0082,68.06666666666668,20,0.0034,74.83333333333333,52,0.0095666666666666,70.76666666666667,53,0.011,66.93333333333334,37,0.0089,62.46666666666667
00.30,402377,148,0.0080333333333333,67.89999999999999,16,0.0026999999999999,74.89999999999999,49,0.0089,70.86666666666667,50,0.0115,66.46666666666665,33,0.009,62.03333333333333
00.45,402377,119,0.0058333333333333,68.46666666666665,14,0.0022666666666666,74.93333333333334,38,0.0069666666666666,70.86666666666667,46,0.0093666666666666,67.23333333333333,21,0.0048333333333333,62.53333333333333
01.00,402377,107,0.0056666666666666,68.16666666666667,12,0.0019333333333333,74.9,35,0.0064666666666666,70.86666666666667,36,0.0074666666666666,67.36666666666667,24,0.0067,62.13333333333333
01.15,402377,116,0.0063,67.56666666666668,9,0.0014999999999999,74.86666666666666,36,0.0077333333333333,70.43333333333334,44,0.0103,66.73333333333333,27,0.0057666666666666,62.73333333333333
01.30,402377,85,0.0046,68.23333333333333,10,0.0018333333333333,74.83333333333333,29,0.0050666666666666,70.89999999999999,27,0.0063999999999999,66.96666666666667,19,0.0051333333333333,62.56666666666666
01.45,402377,76,0.0039666666666666,68.16666666666667,7,0.0011666666666666,74.83333333333333,29,0.0051333333333333,71.03333333333333,22,0.0056333333333333,66.8,18,0.0039333333333333,62.66666666666666
02.00,402377,68,0.0040333333333333,68.0,6,0.0010333333333333,74.86666666666666,22,0.0038333333333333,71.16666666666667,27,0.0069,66.7,13,0.0042666666666666,62.26666666666667
02.15,402377,83,0.0047666666666666,67.73333333333333,6,0.0011,74.73333333333333,26,0.0043333333333333,71.2,31,0.0081,66.73333333333333,20,0.0054666666666666,62.5
02.30,402377,84,0.0045666666666666,68.36666666666667,10,0.0018333333333333,74.66666666666667,30,0.0058,71.0,23,0.0058333333333333,66.73333333333333,21,0.0047333333333333,62.76666666666667
02.45,402377,82,0.0045,67.89999999999999,4,0.0007,74.7,28,0.0053999999999999,70.83333333333333,34,0.0074666666666666,67.06666666666666,16,0.0043333333333333,62.5
03.00,402377,83,0.0052,67.43333333333334,3,0.0005,74.8,28,0.0053,70.9,33,0.0087,66.56666666666666,19,0.0062666666666666,62.43333333333334
03.15,402377,132,0.0079666666666666,67.7,14,0.0024,74.76666666666667,43,0.0082666666666666,70.89999999999999,49,0.0124666666666666,66.13333333333334,26,0.0087333333333333,61.66666666666666
03.30,402377,172,0.0092666666666666,67.93333333333334,20,0.0034,74.83333333333333,59,0.0117,70.56666666666666,51,0.0104666666666666,66.96666666666665,42,0.0114,62.03333333333333
03.45,402377,194,0.0097333333333333,68.8,26,0.0044333333333333,74.8,72,0.013,71.03333333333335,62,0.0131333333333333,67.10000000000001,34,0.0083333333333333,62.66666666666666
04.00,402377,205,0.0107999999999999,68.76666666666667,30,0.0050333333333333,74.86666666666666,74,0.0140333333333333,71.0,62,0.0150666666666666,66.66666666666667,39,0.0090333333333333,62.96666666666667
04.15,402377,279,0.0146,68.63333333333334,45,0.0077666666666666,74.89999999999999,96,0.0178333333333333,71.03333333333335,80,0.0181666666666666,66.39999999999999,58,0.0145666666666666,63.0
04.30,402377,345,0.0169,69.73333333333333,80,0.0139666666666666,74.73333333333333,115,0.0214333333333333,71.10000000000001,101,0.0213666666666666,67.26666666666667,49,0.0107666666666666,63.333333333333336
04.45,402377,434,0.0224666666666666,69.39999999999999,92,0.0162666666666666,74.53333333333335,158,0.0298333333333333,70.86666666666667,119,0.0266,67.23333333333333,65,0.0172333333333333,62.5
05.00,402377,533,0.0278,69.13333333333334,59,0.01,75.03333333333335,221,0.0419333333333333,71.26666666666667,169,0.0369,68.10000000000001,84,0.0223,61.53333333333333
05.15,402377,719,0.0377666666666666,69.2,101,0.0184333333333333,74.66666666666667,287,0.0545666666666666,71.60000000000001,208,0.0462333333333333,68.33333333333333,123,0.0318333333333333,59.86666666666667
05.30,402377,888,0.0478666666666666,67.56666666666666,129,0.0238666666666666,73.96666666666665,340,0.0666666666666666,69.86666666666666,258,0.0623999999999999,63.6,161,0.0386666666666666,63.9
05.45,402377,884,0.0481666666666666,67.16666666666667,121,0.0226666666666666,73.8,339,0.0665,69.16666666666667,266,0.0620666666666666,64.53333333333333,158,0.0412666666666666,62.3
06.00,402377,804,0.0467666666666666,64.83333333333333,126,0.0247,74.33333333333333,308,0.0635,66.86666666666666,235,0.0594333333333333,60.3,135,0.0394666666666666,59.16666666666666
06.15,402377,1016,0.0603333333333333,63.29999999999999,158,0.0309,75.13333333333334,384,0.0812666666666666,64.93333333333334,299,0.0773,58.53333333333333,175,0.0517666666666666,57.13333333333333
06.30,402377,1119,0.0665333333333333,62.7,211,0.0404666666666666,75.63333333333333,406,0.0881333333333333,63.333333333333336,305,0.0819333333333333,55.7,197,0.0556,57.866666666666674
06.45,402377,1161,0.0732333333333333,59.73333333333333,209,0.0444666666666666,70.76666666666667,407,0.0929333333333333,60.16666666666666,331,0.0902999999999999,54.2,214,0.0651,56.86666666666667
07.00,402377,1069,0.0638333333333333,61.56666666666666,166,0.0335,73.63333333333333,411,0.0861666666666666,63.333333333333336,291,0.0800666666666666,53.63333333333333,201,0.0556,59.4
07.15,402377,1263,0.0737,63.46666666666667,233,0.0478666666666666,74.03333333333333,446,0.0936666666666666,64.53333333333333,343,0.0877666666666666,57.13333333333333,241,0.0655666666666666,60.46666666666667
07.30,402377,1209,0.0717999999999999,63.23333333333333,210,0.0428333333333333,75.03333333333333,449,0.1008333333333333,61.53333333333333,318,0.0801333333333333,58.56666666666666,232,0.0632333333333333,62.36666666666667
07.45,402377,1264,0.0767666666666666,61.333333333333336,237,0.0545,67.2,435,0.0959999999999999,61.3,334,0.0817333333333333,59.8,258,0.0747666666666666,57.9
08.00,402377,1222,0.0738666666666666,61.36666666666667,203,0.0415666666666666,71.03333333333333,441,0.0944666666666666,62.63333333333333,339,0.0943333333333333,55.0,239,0.0651,59.833333333333336
08.15,402377,1254,0.0731666666666666,63.333333333333336,227,0.048,71.83333333333333,434,0.0934333333333333,63.76666666666667,358,0.0900666666666666,57.56666666666666,235,0.0611666666666666,62.96666666666667
08.30,402377,1349,0.0823333333333333,61.26666666666667,251,0.0554666666666666,69.23333333333333,475,0.1079666666666666,60.56666666666666,351,0.0922666666666666,56.96666666666667,272,0.0736,60.8
08.45,402377,1279,0.077,61.06666666666666,206,0.0441333333333333,69.10000000000001,449,0.0962,62.16666666666666,361,0.0928666666666666,56.833333333333336,263,0.0748333333333333,58.66666666666666
09.00,402377,1343,0.0816666666666666,61.36666666666667,213,0.0453333333333333,70.73333333333333,471,0.1050999999999999,61.9,381,0.0974666666666666,58.56666666666666,278,0.0788333333333333,57.26666666666667
09.15,402377,1364,0.0802666666666666,62.1,244,0.0538333333333333,69.39999999999999,470,0.1028999999999999,61.53333333333333,378,0.0922666666666666,59.333333333333336,272,0.0720333333333333,60.2
09.30,402377,1269,0.0716333333333333,64.5,182,0.0353333333333333,74.96666666666667,458,0.0975333333333333,63.46666666666667,369,0.0878333333333333,61.06666666666666,260,0.0658666666666666,63.63333333333333
09.45,402377,1292,0.0749,64.26666666666667,222,0.0440666666666666,74.93333333333334,451,0.0963666666666666,63.36666666666667,343,0.0856666666666666,60.333333333333336,276,0.0734333333333333,61.96666666666667
10.00,402377,1188,0.0696333333333333,62.03333333333333,161,0.0308333333333333,74.76666666666667,434,0.0909333333333333,64.43333333333334,332,0.0845333333333333,59.03333333333333,261,0.0721666666666666,54.03333333333333
10.15,402377,1173,0.0691333333333333,61.06666666666666,164,0.0314666666666666,74.16666666666667,431,0.0911666666666666,64.26666666666667,339,0.0902333333333333,55.93333333333334,239,0.0635666666666666,53.56666666666666
10.30,402377,1201,0.0703333333333333,61.36666666666667,191,0.0363666666666666,74.56666666666666,446,0.0950333333333333,64.06666666666666,335,0.0847666666666666,57.76666666666667,229,0.0651333333333333,50.2
10.45,402377,1220,0.0709333333333333,61.3,176,0.0328666666666666,75.3,447,0.0952666666666666,63.66666666666666,344,0.0863999999999999,58.53333333333333,253,0.0694,51.1
11.00,402377,1087,0.0615333333333333,62.93333333333334,163,0.0316333333333333,74.0,383,0.0772333333333333,66.06666666666666,303,0.073,60.9,238,0.0643333333333333,52.96666666666667
11.15,402377,1110,0.0635,62.53333333333333,161,0.0307999999999999,73.7,406,0.0857666666666666,65.16666666666667,318,0.0761666666666666,61.333333333333336,225,0.0612666666666666,51.5
11.30,402377,1097,0.0612666666666666,63.43333333333334,148,0.0280666666666666,74.7,414,0.0842666666666666,66.23333333333333,296,0.0718,61.0,239,0.0610333333333333,54.53333333333333
11.45,402377,1162,0.0645333333333333,64.2,175,0.0334333333333333,74.13333333333334,424,0.0858666666666666,66.7,323,0.0775333333333333,61.36666666666667,240,0.0613,56.4
12.00,402377,1101,0.0621333333333333,63.8,130,0.0239666666666666,75.13333333333334,420,0.0853666666666666,67.33333333333333,296,0.0727666666666666,61.43333333333334,255,0.0664,55.03333333333333
12.15,402377,1127,0.0641,62.86666666666667,128,0.0240333333333333,74.63333333333333,418,0.0867666666666666,65.76666666666667,329,0.0797,61.2,252,0.066,54.3
12.30,402377,1128,0.0657,61.56666666666666,140,0.0256333333333333,75.13333333333334,443,0.0923333333333333,64.86666666666666,340,0.0858666666666666,58.46666666666667,205,0.0588666666666666,50.4
12.45,402377,1060,0.0578666666666666,64.43333333333334,148,0.0275,75.0,391,0.0772666666666666,67.89999999999999,317,0.0757333333333333,60.93333333333334,204,0.0508666666666666,55.5
13.00,402377,1128,0.0636999999999999,63.4,140,0.0256666666666666,75.03333333333333,407,0.0833333333333333,66.83333333333333,324,0.0782333333333333,61.46666666666667,257,0.0676,54.0
13.15,402377,1149,0.0636666666666666,64.0,128,0.0233,75.56666666666666,433,0.089,66.23333333333333,342,0.0804,62.833333333333336,246,0.0619666666666666,55.86666666666667
13.30,402377,1221,0.0701666666666666,62.56666666666666,165,0.0312666666666666,74.16666666666667,459,0.0965666666666666,65.03333333333333,341,0.0836333333333333,60.73333333333333,256,0.0692,53.0
13.45,402377,1248,0.0714333333333333,62.46666666666667,168,0.0309333333333333,74.46666666666667,467,0.0979333333333333,65.10000000000001,360,0.0875333333333333,60.6,253,0.0693666666666666,52.26666666666667
