20.30,422116,889,0.0496333333333333,66.56666666666666,178,0.0464333333333333,76.3,209,0.0592333333333333,65.60000000000001,197,0.0502,66.73333333333333,159,0.0434666666666666,64.26666666666667
20.45,422116,859,0.0476666666666666,66.53333333333333,163,0.0423666666666666,76.7,207,0.0559,65.56666666666666,203,0.0530333333333333,66.3,141,0.0388333333333333,64.7
21.00,422116,859,0.0484,69.2,185,0.0488,75.63333333333333,196,0.0564666666666666,67.89999999999999,193,0.0500333333333333,70.83333333333333,145,0.0396666666666666,68.83333333333333
21.15,422116,758,0.0428666666666666,70.26666666666667,153,0.0389,76.66666666666667,181,0.0523666666666666,69.5,172,0.0445,72.46666666666667,120,0.0333666666666666,69.56666666666666
21.30,422116,727,0.0409,70.03333333333335,137,0.0358,76.0,187,0.0516666666666666,69.10000000000001,150,0.0380666666666666,73.53333333333335,129,0.0353333333333333,69.33333333333333
21.45,422116,696,0.0394,70.60000000000001,136,0.0348333333333333,76.60000000000001,166,0.0486,69.36666666666666,153,0.0382,75.2,123,0.0353333333333333,68.73333333333333
22.00,422116,627,0.0350666666666666,69.33333333333333,99,0.0246,76.83333333333333,160,0.0458666666666666,68.06666666666666,140,0.0346333333333333,73.93333333333334,112,0.0308666666666666,68.06666666666666
22.15,422116,687,0.0388333333333333,68.39999999999999,122,0.0308333333333333,76.16666666666667,171,0.0487333333333333,67.96666666666667,156,0.0413666666666666,70.0,115,0.0319333333333333,67.56666666666666
22.30,422116,562,0.0321666666666666,68.66666666666667,85,0.021,76.7,149,0.0436999999999999,68.36666666666666,128,0.0329333333333333,70.76666666666667,92,0.0255333333333333,68.16666666666667
22.45,422116,517,0.0306,68.1,70,0.0172666666666666,76.76666666666667,139,0.0424333333333333,67.96666666666665,120,0.0298666666666666,72.43333333333334,88,0.0279333333333333,64.8
23.00,422116,436,0.0252333333333333,68.76666666666667,49,0.0122666666666666,76.4,126,0.0385,69.16666666666667,97,0.0235666666666666,72.73333333333333,73,0.0197666666666666,67.83333333333333
23.15,422116,408,0.0242,68.56666666666668,45,0.0109,76.53333333333333,121,0.0372,68.83333333333333,86,0.021,72.33333333333333,69,0.0201,67.89999999999999
23.30,422116,353,0.0225666666666666,67.2,34,0.0083,76.53333333333333,109,0.0358999999999999,67.33333333333333,76,0.0202,70.39999999999999,53,0.0173,67.0
23.45,422116,330,0.0203333333333333,67.73333333333333,34,0.0082,76.56666666666666,111,0.0342,68.10000000000001,58,0.0155666666666666,71.2,53,0.0158333333333333,67.60000000000001
00.00,422116,310,0.0198333333333333,67.93333333333334,19,0.0047333333333333,76.5,105,0.0344666666666666,68.76666666666667,63,0.0168333333333333,71.39999999999999,48,0.0148666666666666,68.7
00.15,422116,277,0.0179333333333333,67.03333333333333,16,0.0040666666666666,76.36666666666666,99,0.0323666666666666,67.43333333333334,52,0.0140333333333333,70.66666666666667,41,0.0121,68.33333333333333
00.30,422116,272,0.0186,67.3,16,0.0045333333333333,76.2,97,0.0332333333333333,68.60000000000001,51,0.0142666666666666,70.60000000000001,38,0.0133,67.63333333333334
00.45,422116,230,0.0150333333333333,67.46666666666667,12,0.0029666666666666,76.26666666666667,89,0.0296333333333333,68.60000000000001,44,0.0113666666666666,71.7,20,0.0058666666666666,68.3
01.00,422116,222,0.0149666666666666,67.63333333333333,12,0.0029666666666666,76.4,89,0.0301666666666666,69.0,36,0.0098666666666666,71.3,25,0.0072666666666666,68.83333333333333
01.15,422116,236,0.0154666666666666,67.43333333333334,8,0.0019333333333333,76.43333333333334,90,0.0296666666666666,69.03333333333335,44,0.0123333333333333,70.89999999999999,28,0.0078666666666666,69.13333333333334
01.30,422116,199,0.0144,67.36666666666667,7,0.0016333333333333,76.5,85,0.0294333333333333,69.06666666666666,28,0.0089666666666666,70.96666666666667,24,0.0076999999999999,68.86666666666666
01.45,422116,183,0.0135666666666666,66.7,5,0.0012666666666666,76.5,86,0.0294666666666666,68.39999999999999,21,0.0065999999999999,70.83333333333333,18,0.0059,68.63333333333334
02.00,422116,184,0.0135333333333333,67.06666666666666,6,0.0014333333333333,76.53333333333333,81,0.0287333333333333,68.89999999999999,27,0.0084,70.96666666666667,15,0.0058333333333333,68.5
02.15,422116,208,0.0148333333333333,67.13333333333334,5,0.0012666666666666,76.36666666666666,87,0.0299333333333333,68.93333333333332,31,0.0098,71.06666666666666,24,0.0079333333333333,68.73333333333333
02.30,422116,200,0.0145333333333333,67.0,7,0.0016,76.53333333333333,85,0.0300333333333333,68.5,31,0.0103666666666666,70.60000000000001,20,0.0065,68.8
02.45,422116,190,0.0136666666666666,66.43333333333334,5,0.0011666666666666,76.53333333333333,83,0.0288333333333333,67.86666666666666,31,0.0093,70.89999999999999,12,0.0044666666666666,68.8
03.00,422116,205,0.0145333333333333,66.73333333333333,5,0.0012,76.46666666666667,87,0.0299333333333333,67.63333333333333,27,0.0079666666666666,71.2,29,0.0090666666666666,69.39999999999999
03.15,422116,254,0.0178,67.03333333333333,13,0.0031333333333333,76.43333333333334,94,0.0325333333333333,67.56666666666666,54,0.0152,71.26666666666667,27,0.0117666666666666,67.8
03.30,422116,279,0.0183666666666666,67.10000000000001,15,0.0033,76.66666666666667,103,0.0336666666666666,67.5,49,0.0128,71.36666666666666,43,0.0155666666666666,68.2
03.45,422116,307,0.0200333333333333,67.46666666666667,19,0.0045333333333333,76.43333333333334,104,0.0343666666666666,67.6,65,0.0174666666666666,71.53333333333333,43,0.0143666666666666,68.5
04.00,422116,302,0.0192,68.03333333333333,28,0.0067333333333333,76.43333333333334,102,0.0329,68.26666666666667,62,0.0167,71.33333333333333,36,0.0115333333333333,69.06666666666666
04.15,422116,364,0.0226333333333333,68.39999999999999,37,0.0086666666666666,76.5,115,0.0355666666666666,68.96666666666667,76,0.0205,71.0,53,0.0174333333333333,69.39999999999999
04.30,422116,444,0.027,68.46666666666665,62,0.0150666666666666,76.06666666666666,128,0.0398,68.83333333333333,95,0.0263999999999999,69.39999999999999,66,0.0196333333333333,70.3
04.45,422116,532,0.0314666666666666,69.36666666666666,85,0.0204333333333333,76.03333333333335,143,0.0436999999999999,68.63333333333333,123,0.0313333333333333,72.33333333333333,76,0.0249,70.16666666666667
05.00,422116,620,0.0369333333333333,68.10000000000001,41,0.0095666666666666,76.53333333333333,182,0.0538333333333333,68.53333333333335,172,0.0463666666666666,70.93333333333334,93,0.0289333333333333,68.66666666666667
05.15,422116,845,0.0483,68.93333333333334,97,0.0240666666666666,76.60000000000001,227,0.0634,68.06666666666666,231,0.0597666666666666,73.7,129,0.0403666666666666,66.60000000000001
05.30,422116,959,0.0569333333333333,68.93333333333334,118,0.0303666666666666,75.16666666666667,248,0.0731666666666666,67.36666666666667,239,0.0685,70.03333333333335,183,0.0515666666666666,73.46666666666665
05.45,422116,988,0.0578,68.23333333333333,103,0.0266333333333333,75.13333333333334,261,0.0741666666666666,67.46666666666667,251,0.0683666666666666,68.96666666666665,195,0.0583666666666666,72.23333333333333
06.00,422116,870,0.0538333333333333,66.13333333333334,109,0.0289999999999999,76.96666666666665,236,0.0701,65.43333333333334,221,0.0626666666666666,67.10000000000001,143,0.0490333333333333,66.10000000000001
06.15,422116,1126,0.0694333333333333,65.36666666666666,146,0.0385,78.36666666666666,283,0.0851333333333333,64.66666666666667,295,0.0851333333333333,65.73333333333333,209,0.0688666666666666,63.7
06.30,422116,1235,0.0750666666666666,65.5,180,0.0478,78.36666666666667,305,0.09,64.10000000000001,297,0.0852,64.76666666666667,250,0.0804333333333333,65.10000000000001
06.45,422116,1233,0.0787333333333333,63.46666666666666,187,0.0537333333333333,74.03333333333333,265,0.0813666666666666,62.833333333333336,333,0.1046666666666666,60.9,258,0.0847666666666666,64.93333333333334
07.00,422116,1238,0.0776,61.96666666666667,146,0.0419,73.23333333333333,318,0.0912333333333333,63.7,306,0.094,60.73333333333333,260,0.0863666666666666,59.4
07.15,422116,1382,0.0853999999999999,62.3,193,0.0542666666666666,74.43333333333334,346,0.0988666666666666,63.2,339,0.1002333333333333,62.93333333333334,277,0.0942666666666666,56.56666666666666
07.30,422116,1399,0.0865333333333333,62.3,171,0.0473333333333333,76.13333333333334,357,0.1009333333333333,62.86666666666667,333,0.0984666666666666,63.46666666666667,310,0.1046666666666666,56.93333333333334
07.45,422116,1426,0.0878666666666666,61.76666666666667,199,0.0606666666666666,70.10000000000001,354,0.0987333333333333,62.73333333333333,343,0.1015999999999999,62.9,302,0.0974333333333333,58.0
08.00,422116,1368,0.0868666666666666,61.5,171,0.0491,71.86666666666666,342,0.1007666666666666,63.4,338,0.1064666666666666,60.76666666666667,295,0.0967,58.2
08.15,422116,1455,0.0897666666666666,62.5,190,0.0539333333333333,72.86666666666667,350,0.1028666666666666,64.0,364,0.1077333333333333,62.3,315,0.1008999999999999,59.06666666666666
08.30,422116,1570,0.0954999999999999,62.76666666666667,206,0.0578666666666666,73.60000000000001,382,0.1068333333333333,63.833333333333336,387,0.1154666666666666,62.93333333333334,344,0.1107333333333333,59.133333333333326
08.45,422116,1537,0.0961666666666666,61.86666666666667,188,0.0535,73.63333333333334,368,0.1072,63.2,394,0.1196333333333333,61.9,336,0.1122666666666666,58.1
09.00,422116,1519,0.0934333333333333,61.46666666666667,176,0.0491333333333333,74.23333333333333,389,0.1072666666666666,62.03333333333333,376,0.1119,62.56666666666666,333,0.1116666666666666,56.7
09.15,422116,1624,0.0993666666666666,62.06666666666666,208,0.0606666666666666,72.66666666666667,405,0.1117,63.2,393,0.1161333333333333,62.86666666666667,357,0.1175,57.96666666666667
09.30,422116,1555,0.0919333333333333,62.86666666666667,172,0.0464666666666666,76.0,392,0.1033333333333333,63.833333333333336,377,0.1094333333333333,63.9,359,0.1152666666666666,58.6
09.45,422116,1493,0.0891333333333333,63.63333333333333,189,0.0527666666666666,74.89999999999999,369,0.0998,64.36666666666666,360,0.1043333333333333,65.10000000000001,332,0.1072,59.13333333333333
10.00,422116,1354,0.0822,62.9,138,0.0380333333333333,74.9,355,0.0979666666666666,64.36666666666666,326,0.0976,63.36666666666667,309,0.0987333333333333,59.46666666666667
10.15,422116,1348,0.0829,62.23333333333333,135,0.0362666666666666,76.39999999999999,351,0.0981333333333333,63.5,339,0.105,60.96666666666667,296,0.0946,60.3
10.30,422116,1376,0.0843999999999999,62.2,162,0.0431333333333333,76.96666666666665,350,0.0995666666666666,63.03333333333333,334,0.1010333333333333,61.7,303,0.0986333333333333,58.4
10.45,422116,1439,0.0876,62.53333333333333,158,0.0425666666666666,76.60000000000001,365,0.1022333333333333,63.36666666666667,358,0.1050333333333333,63.333333333333336,319,0.1052,58.16666666666666
11.00,422116,1326,0.0787333333333333,63.333333333333336,142,0.0374666666666666,76.63333333333334,344,0.093,64.26666666666667,315,0.0909,64.53333333333333,305,0.0980666666666666,58.96666666666667
11.15,422116,1329,0.0784666666666666,64.16666666666667,166,0.0440333333333333,76.36666666666666,333,0.0928,64.26666666666667,326,0.0905,66.33333333333333,288,0.0907666666666666,59.833333333333336
11.30,422116,1324,0.0774,65.26666666666667,135,0.0350333333333333,77.36666666666666,335,0.0934333333333333,66.03333333333335,335,0.0957333333333333,66.23333333333333,293,0.0868999999999999,62.96666666666666
11.45,422116,1380,0.0801333333333333,64.89999999999999,145,0.0383333333333333,76.89999999999999,343,0.0904333333333333,65.13333333333334,347,0.0970333333333333,67.2,313,0.0996666666666666,61.833333333333336
12.00,422116,1289,0.0757,64.60000000000001,124,0.0322666666666666,77.13333333333334,327,0.0909666666666666,64.86666666666666,328,0.0901333333333333,67.76666666666667,297,0.0925666666666666,60.63333333333333
12.15,422116,1324,0.0780333333333333,64.0,113,0.0294666666666666,77.13333333333334,345,0.0943666666666666,64.46666666666667,323,0.0920666666666666,66.3,318,0.0980333333333333,61.23333333333333
12.30,422116,1367,0.0827666666666666,62.73333333333333,126,0.0331333333333333,76.7,349,0.0962333333333333,63.66666666666666,341,0.1003,63.86666666666667,321,0.1055999999999999,59.06666666666666
12.45,422116,1279,0.0741666666666666,64.13333333333334,120,0.0305666666666666,77.76666666666667,332,0.0902666666666666,63.96666666666667,316,0.0894,65.46666666666665,292,0.0876,62.23333333333333
13.00,422116,1375,0.0819,63.36666666666667,119,0.032,75.93333333333334,358,0.0955666666666666,63.86666666666667,347,0.1000666666666666,65.8,319,0.1027333333333333,60.2
13.15,422116,1415,0.0817666666666666,63.866666666666674,115,0.0293666666666666,77.46666666666665,368,0.0969333333333333,64.60000000000001,359,0.1021333333333333,65.66666666666667,332,0.1015666666666666,61.2
13.30,422116,1433,0.0860333333333333,63.4,128,0.0345333333333333,75.86666666666666,370,0.1020666666666666,64.53333333333333,367,0.1065333333333333,64.63333333333334,323,0.1037333333333333,60.2
